Tu as reçu 5 œils-de-chat légendaires qui servent à<br>augmenter le niveau max. de certains Chats rares !	//18500_2:ランク18500の達成表示
Récompense : 5 œils-de-chat spéciaux !<br>Augmente le niveau maximum de tes<br>unités spéciales (sauf exceptions).	//18600_2:ランク18600の達成表示
Récompense : 5 œils-de-chat rares !<br>Augmente le niveau maximum de tes unités rares.	//18700_2:ランク18700の達成表示
Chat normal Super félin améliorable<br>jusqu’au niv. max. +70 !<br>*S’améliore avec des Chapsules !*	//14001_2:ランク14001の達成表示
Chat normal Super félin améliorable<br>jusqu’au niv. max. +80 !<br>*S’améliore avec des Chapsules !*	//15001_2:ランク15001の達成表示
Reçu : 5 œils-de-chat super rares servant à<br>augmenter le niv. max de certains Chats super rares !	//18800_2:ランク18800の達成表示
Récompense : 5 œils-de-chat ultra rares !<br>Augmente le niv. max de tes unités ultra rares préférées.	//18900_2:ランク18900の達成表示
Tu as reçu 1 ticket rare !	//19000_2:ランク19000の達成表示
Récompense : 3 œils-de-chat [ombre] !<br>Utilise-les pour augmenter le niveau max de tes<br>unités au-delà du niv. 50 !	//20001_2:ランク20001の達成表示
Récompense : 1 éclat platine !	//19100_2:ランク19100の達成表示
Récompense : 5 vichamines A !<br>Donne de l’énergie à Gamatoto !	//19200_2:ランク19200の達成表示
Récompense : 5 vichamines B !<br>Donne de l’énergie à Gamatoto !	//19300_2:ランク19300の達成表示
Récompense : 1 ticket de légende !	//25000_2:ランク25000の達成表示
Récompense : 5 vichamines C !<br>Donne de l'énergie à ton Gamatoto !	//19400_2:ランク19400の達成表示
Tu as reçu 5 œils-de-chat légendaires qui servent à<br>augmenter le niveau max. de certains Chats !	//19500_2:ランク19500の達成表示
Récompense : 5 œils-de-chat spéciaux !<br>Augmente le niveau maximum de tes<br>unités spéciales (sauf exceptions).	//19600_2:ランク19600の達成表示
Récompense : 5 œils-de-chat rares !<br>Augmente le niveau maximum de tes unités rares.	//19700_2:ランク19700の達成表示
Récompense : 5 œils-de-chat super rares !<br>Augmente le niveau maximum de tes<br>unités super rares (sauf exceptions).	//19800_2:ランク19800の達成表示
Récompense : 5 œils-de-chat ultra rares !<br>Augmente le niveau maximum de tes unités ultra rares.	//19900_2:ランク19900の達成表示
Récompense : 1 éclat platine !	//20100_2:ランク20100の達成表示
Récompense : 3 briques Z !<br>Utilise-les pour développer<br>ta base dans le menu Ototo !	//20200_2:ランク20200の達成表示
Récompense : 3 plumes Z !<br>Utilise-les pour développer<br>ta base dans le menu Ototo !	//20300_2:ランク20300の達成表示
Récompense : 3 charbons Z !<br>Utilise-les pour développer ta base dans le menu Ototo !	//20400_2:ランク20400の達成表示
Récompense : 3 rouages Z !<br>Utilise-les pour développer ta base dans le menu Ototo !	//20500_2:ランク20500の達成表示
Récompense : 3 unités d’or Z !<br>Utilise-les pour développer ta base dans le menu Ototo !	//20600_2:ランク20600の達成表示
Récompense : 3 Météorite Z !<br>Utilise-les pour développer ta base dans le menu Ototo !	//20700_2:ランク20700の達成表示
Récompense : 3 Os de bête Z !<br>Utilise-les pour développer ta base dans le menu Ototo !	//20800_2:ランク20800の達成表示
Récompense : 3 Ammonite Z !<br>Utilise-les pour développer ta base dans le menu Ototo !	//20900_2:ランク20900の達成表示
Tu as reçu 1 ticket rare !	//21000_2:ランク21000の達成表示
Récompense : 1 éclat platine !	//21100_2:ランク21100の達成表示
Récompense : 5 vichamines A !<br>Donne de l’énergie à Gamatoto !	//21200_2:ランク21200の達成表示
Le niveau maximum de Super félin a été augmenté !<br>Améliorations jusqu'à +90 maintenant disponibles.<br>*Améliore en utilisant des Chapsules*	
Récompense : 5 vichamines B !<br>Donne de l’énergie à Gamatoto !	//21300_2:ランク21300の達成表示
Récompense : 5 vichamines C !<br>Donne de l'énergie à ton Gamatoto !	//21400_2:ランク21400の達成表示
Tu as reçu 10 Chats numériques !	//21500_2:ランク21500の達成表示
Récompense : 3 briques Z !<br>Utilise-les pour développer<br>ta base dans le menu Ototo !	//21600_2:ランク21600の達成表示
Récompense : 3 plumes Z !<br>Utilise-les pour développer<br>ta base dans le menu Ototo !	//21700_2:ランク21700の達成表示
Récompense : 3 charbons Z !<br>Utilise-les pour développer<br>ta base dans le menu Ototo !	//21800_2:ランク21800の達成表示
Récompense : 3 rouages Z !<br>Utilise-les pour développer ta base dans le menu Ototo !	//21900_2:ランク21900の達成表示
Tu as reçu 1 ticket rare !	//22000_2:ランク22000の達成表示
Récompense : 1 éclat platine !	//22100_2:ランク22100の達成表示
Récompense : 3 unités d’or Z !<br>Utilise-les pour développer ta base dans le menu Ototo !	//22200_2:ランク22200の達成表示
Récompense : 3 Météorite Z !<br>Utilise-les pour développer ta base dans le menu Ototo !	//22300_2:ランク22300の達成表示
Récompense : 3 Os de bête Z !<br>Utilise-les pour développer ta base dans le menu Ototo !	//22400_2:ランク22400の達成表示
Récompense : 3 Ammonite Z !<br>Utilise-les pour développer ta base dans le menu Ototo !	//22500_2:ランク22500の達成表示
Récompense : 5 vichamines A !<br>Donne de l’énergie à Gamatoto !	//22600_2:ランク22600の達成表示
Récompense : 5 vichamines B !<br>Donne de l’énergie à Gamatoto !	//22700_2:ランク22700の達成表示
Récompense : 5 vichamines C !<br>Donne de l'énergie à ton Gamatoto !	//22800_2:ランク22800の達成表示
Tu as reçu 10 Chats numériques !	//22900_2:ランク22900の達成表示
Tu as reçu 1 ticket rare !	//23000_2:ランク23000の達成表示
Récompense : 1 éclat platine !	//23100_2:ランク23100の達成表示
Tu as reçu 5 œils-de-chat légendaires qui servent à<br>augmenter le niveau max. de certains Chats !	//23200_2:ランク23200の達成表示
Récompense : 5 œils-de-chat spéciaux !<br>Augmente le niveau maximum de tes<br>unités spéciales (sauf exceptions).	//23300_2:ランク23300の達成表示
Récompense : 5 œils-de-chat rares !<br>Augmente le niveau maximum de tes unités rares.	//23400_2:ランク23400の達成表示
Récompense : 5 œils-de-chat super rares !<br>Augmente le niveau maximum de tes<br>unités super rares (sauf exceptions).	//23500_2:ランク23500の達成表示
Récompense : 5 œils-de-chat ultra rares !<br>Augmente le niveau maximum de tes unités ultra rares.	//23600_2:ランク23600の達成表示
Récompense : 3 briques Z !<br>Utilise-les pour développer<br>ta base dans le menu Ototo !	//23700_2:ランク23700の達成表示
Récompense : 3 plumes Z !<br>Utilise-les pour développer<br>ta base dans le menu Ototo !	//23800_2:ランク23800の達成表示
Récompense : 3 charbons Z !<br>Utilise-les pour développer ta base dans le menu Ototo !	//23900_2:ランク23900の達成表示
Tu as reçu 1 ticket rare !	//24000_2:ランク24000の達成表示
Récompense : 1 éclat platine !	//24100_2:ランク24100の達成表示
Récompense : 3 rouages Z !<br>Utilise-les pour développer ta base dans le menu Ototo !	//24200_2:ランク24200の達成表示
Récompense : 3 unités d’or Z !<br>Utilise-les pour développer ta base dans le menu Ototo !	//24300_2:ランク24300の達成表示
Récompense : 3 Météorite Z !<br>Utilise-les pour développer ta base dans le menu Ototo !	//24400_2:ランク24400の達成表示
Récompense : 3 Os de bête Z !<br>Utilise-les pour développer ta base dans le menu Ototo !	//24500_2:ランク24500の達成表示
Récompense : 3 Ammonite Z !<br>Utilise-les pour développer ta base dans le menu Ototo !	//24600_2:ランク24600の達成表示
Récompense : 5 vichamines A !<br>Donne de l’énergie à Gamatoto !	//24700_2:ランク24700の達成表示
Récompense : 5 vichamines B !<br>Donne de l’énergie à Gamatoto !	//24800_2:ランク24800の達成表示
