Your reward: 5 Catamin Cs!<br>Give your Gamatoto an energy boost!	//21400_2:ランク21400の達成表示
You received 10 Cat CPUs!	//21500_2:ランク21500の達成表示
Your reward: 3 Brick Z!<br>Use 'em to Develop your base at the Ototo Menu!	//21600_2:ランク21600の達成表示
Your reward: 3 Feathers Z!<br>Use 'em to Develop your base at the Ototo Menu!	//21700_2:ランク21700の達成表示
Your reward: 3 Coal Z!<br>Use 'em to Develop your base at the Ototo Menu!	//21800_2:ランク21800の達成表示
Your reward: 3 Sprockets Z!<br>Use 'em to Develop your base at the Ototo Menu!	//21900_2:ランク21900の達成表示
You received 1 Rare Ticket!	//22000_2:ランク22000の達成表示
Your reward: 1 Platinum Shard!	//22100_2:ランク22100の達成表示
Your reward: 3 Gold Z!<br>Use 'em to Develop your base at the Ototo Menu!	//22200_2:ランク22200の達成表示
Your reward: 3 Meteorite Z!<br>Use 'em to Develop your base at the Ototo Menu!	//22300_2:ランク22300の達成表示
Your reward: 3 Beast Bones Z!<br>Use 'em to Develop your base at the Ototo Menu!	//22400_2:ランク22400の達成表示
Your reward: 3 Ammonite Z!<br>Use 'em to Develop your base at the Ototo Menu!	//22500_2:ランク22500の達成表示
Your reward: 5 Catamin As!<br>Give your Gamatoto an energy boost!	//22600_2:ランク22600の達成表示
Your reward: 5 Catamin Bs!<br>Give your Gamatoto an energy boost!	//22700_2:ランク22700の達成表示
Your reward: 5 Catamin Cs!<br>Give your Gamatoto an energy boost!	//22800_2:ランク22800の達成表示
You received 10 Cat CPUs!	//22900_2:ランク22900の達成表示
You received 1 Rare Ticket!	//23000_2:ランク23000の達成表示
Your reward: 1 Platinum Shard!	//23100_2:ランク23100の達成表示
You got 5 Legend Rare Catseyes used to<br>raise the level cap of certain Cats!	//23200_2:ランク23200の達成表示
Your reward: 5 Special Catseyes!<br>Raise the level caps of your<br>Special Units (some excluded).	//23300_2:ランク23300の達成表示
Your reward: 5 Rare Catseyes!<br>Raise the level caps of your Rare Units.	//23400_2:ランク23400の達成表示
Your reward: 5 Super Rare Catseyes!<br>Raise the level caps of your<br>Super Rare Units (some excluded).	//23500_2:ランク23500の達成表示
Your reward: 5 Uber Rare Catseyes!<br>Raise the level caps of your Uber Units.	//23600_2:ランク23600の達成表示
Your reward: 3 Brick Z!<br>Use 'em to Develop your base at the Ototo Menu!	//23700_2:ランク23700の達成表示
Your reward: 3 Feather Z!<br>Use 'em to Develop your base at the Ototo Menu!	//23800_2:ランク23800の達成表示
Your reward: 3 Coal Z!<br>Use 'em to Develop your base at the Ototo Menu!	//23900_2:ランク23900の達成表示
You received 1 Rare Ticket!	//24000_2:ランク24000の達成表示
Your reward: 1 Platinum Shard!	//24100_2:ランク24100の達成表示
Your reward: 3 Sprockets Z!<br>Use 'em to Develop your base at the Ototo Menu!	//24200_2:ランク24200の達成表示
Your reward: 3 Gold Z!<br>Use 'em to Develop your base at the Ototo Menu!	//24300_2:ランク24300の達成表示
Your reward: 3 Meteorite Z!<br>Use 'em to Develop your base at the Ototo Menu!	//24400_2:ランク24400の達成表示
Your reward: 3 Beast Bones Z!<br>Use 'em to Develop your base at the Ototo Menu!	//24500_2:ランク24500の達成表示
Your reward: 3 Ammonite Z!<br>Use 'em to Develop your base at the Ototo Menu!	//24600_2:ランク24600の達成表示
Your reward: 5 Catamin As!<br>Give your Gamatoto an energy boost!	//24700_2:ランク24700の達成表示
Your reward: 5 Catamin Bs!<br>Give your Gamatoto an energy boost!	//24800_2:ランク24800の達成表示
You got 5 Catamin Cs!<br>Use them to speed up Gamatoto!	//24900_2:ランク24900の達成表示
Your reward: 5 Special Catseyes!<br>Raise the level caps of your<br>Special Units (some excluded).	//25100_2:ランク25100の達成表示
Your reward: 5 Rare Catseyes!<br>Raise the level caps of your<br>Rare Units (some excluded).	//25200_2:ランク25200の達成表示
You got 1 Legend Ticket!	//30000_2:ランク30000の達成表示
Your reward: 5 Super Rare Catseyes!<br>Raise the level caps of your<br>Super Rare Units (some excluded).	//25300_2:ランク25300の達成表示
Your reward: 5 Uber Rare Catseyes!<br>Raise the level caps of your Uber Units.	//25400_2:ランク25400の達成表示
You got 5 Legend Rare Catseyes used to<br>raise the level cap of certain Cats!	//25500_2:ランク25500の達成表示
