可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//ハルシュト
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//コーネリア
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//ユーヴェンス
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//ミスティカ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//アロイス
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//シトルイユ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|在期間限定合作活動關卡|「開眼的推推來襲！」取得後|Lv20可進化|＠|//ティティ
可利用外部特典獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//山岡実乃里
可利用外部特典獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//中村奏絵
稀有轉蛋活動|「逆襲的黑暗英雄」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//アキラ
稀有轉蛋活動|「逆襲的黑暗英雄」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//西園寺メカ子
稀有轉蛋活動|「逆襲的黑暗英雄」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//キャットマンダディ
可在稀有轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//サイキックネコ
可在稀有轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//ねこ陰陽師
可在稀有轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//ネコサーファー
期間限定稀有轉蛋活動中可獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//メタルネコ
活動關卡|「絕望異次元」中可獲得|＠|Lv10可進化|＠|＠|活動關卡|「絕・絕望異次元」取得後|Lv20可進化|＠|//ドラムメニャー
期間限定活動關卡|「小籠包☆Ｑ彈來襲」|中可獲得|Lv10可進化|＠|＠|＠|＠|＠|＠|//小籠包にゃんこ
稀有轉蛋活動|「超古代勇者 超級靈魂勇者」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//カチカチヤマンズ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//アイルー
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//シェリア【キリン】
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//リオレウス
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//リオレイア
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//キリンネコ
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|於開眼活動關卡|「開眼小小貓來襲！」取得後|Lv20可進化|＠|//ちびネコ
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|於開眼活動關卡|「開眼小小坦克貓來襲！」取得後|Lv20可進化|＠|//ちびタンクネコ
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|於開眼活動關卡|「開眼小小戰鬥貓來襲！」取得後|Lv20可進化|＠|//ちびバトルネコ
稀有轉蛋活動|「逆襲的黑暗英雄」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//ホワイトラビット
＠|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//214
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//百太郎
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//マルコ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ターマ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//エリ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//フィオ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//SV-001
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//アレン・オニール
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//マーズピープル
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ヒュージハーミット
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ジュピターキング
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//モーデン元帥
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ハイドゥ
稀有轉蛋活動|「逆襲的黑暗英雄」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//呪術師デスピエロ
期間限定活動關卡|「正統萬聖節到來！」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及獸石可進化|＠|＠|//にゃんぷきん
期間限定稀有轉蛋活動|「萬聖節轉蛋」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//ハロウィンねねこ
期間限定稀有轉蛋活動|「萬聖節轉蛋」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ウィンディスイート
期間限定稀有轉蛋活動|「萬聖節轉蛋」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//デビルサンディア
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//おでん
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//光の神徒ヴァルキリー
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//神徒ブリュンヒルデ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//神徒スルズ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//豊穣の女神フレイヤ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//軍神オーディン
期間限定稀有轉蛋活動中可獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//おかめはちもくネコ
期間限定稀有轉蛋活動中可獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//ボンボンネコ
期間限定稀有轉蛋活動中可獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//見習いスニャイパー
稀有轉蛋活動|「傳說的不明貓一族」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//トゲルガ
期間限定稀有轉蛋活動|「聖誕美少女」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//雪だるまのスノーカイ
期間限定稀有轉蛋活動|「聖誕美少女」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//サンタのメリークウ
期間限定稀有轉蛋活動|「聖誕美少女」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//聖夜のシスターカッパー
期間限定活動關卡|「紅鼻子聖誕老人的禮物！」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネコのプレゼント
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|於開眼活動關卡|「開眼小小噁心貓來襲！」取得後|Lv20可進化|＠|//ちびキモネコ
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|於開眼活動關卡|「開眼小小牛貓來襲！」取得後|Lv20可進化|＠|//ちびウシネコ
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|於開眼活動關卡|「開眼小小鳥貓來襲！」取得後|Lv20可進化|＠|//ちびネコノトリ
可在期間限定活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//死にたてにゃんこ
期間限定合作活動關卡|「城與龍」中可獲得|＠|Lv10可進化|＠|＠|期間限定合作活動關卡|「開眼城與龍」達成指定的積分後|Lv20可進化|＠|//剣士
期間限定合作活動關卡|「城與龍」中可獲得|＠|Lv10可進化|＠|＠|期間限定合作活動關卡|「開眼城與龍」達成指定的積分後|Lv20可進化|＠|//騎馬兵
期間限定合作活動關卡|「城與龍」中可獲得|＠|Lv10可進化|＠|＠|期間限定合作活動關卡|「開眼城與龍」達成指定的積分後|Lv10可進化|＠|//アシュラ
期間限定合作活動關卡|「城與龍」中可獲得|＠|Lv10可進化|＠|＠|期間限定合作活動關卡|「開眼城與龍」達成指定的積分後|Lv20可進化|＠|//バトルバルーン
期間限定合作活動關卡|「城與龍」中可獲得|＠|Lv10可進化|＠|＠|期間限定合作活動關卡|「開眼城與龍」達成指定的積分後|Lv20可進化|＠|//ドラゴンライダー
期間限定合作活動關卡|「城與龍」中可獲得|＠|Lv10可進化|＠|＠|期間限定合作活動關卡|「開眼城與龍」達成指定的積分後|Lv20可進化|＠|//プリティキャット
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|期間限定合作活動關卡|「開眼城與龍」達成指定的積分後|Lv20可進化|＠|//サイクロプス
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|期間限定合作活動關卡|「開眼城與龍」達成指定的積分後|Lv20可進化|＠|//ゴーレム
稀有轉蛋活動|「究極降臨巨神宙斯」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//天空神ゼウス
稀有轉蛋活動|「究極降臨巨神宙斯」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//守護神アヌビス
稀有轉蛋活動|「究極降臨巨神宙斯」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//美女神アフロディーテ
活動關卡|「斷罪天使海蝶降臨」中可獲得|＠|Lv10可進化|＠|＠|活動關卡|「絕・斷罪天使海蝶降臨」取得後|Lv20可進化|＠|//ネコウェイ
稀有轉蛋活動|「逆襲的黑暗英雄」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//天誅ハヤブサ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ニャームス
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ポチ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//クロミ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//せつ子
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ねば～る君
活動關卡|「緊急暴風警報」中可獲得|＠|Lv10可進化|＠|＠|活動關卡|「絕・緊急暴風警報」取得後|Lv20可進化|＠|//ネコタイフーン
通過傳奇故事|「脆弱性和弱酸性」最終關卡|可獲得|Lv10可進化|＠|＠|？？？|＠|＠|＠|//ネコずきんミーニャ
稀有轉蛋活動|「超級貓咪祭」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//幼獣ガオ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//狂乱のユキ
稀有轉蛋活動|「究極降臨巨神宙斯」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//太陽神アマテラス
稀有轉蛋活動|「究極降臨巨神宙斯」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//繁栄神ガネーシャ
活動關卡|「滾死樂團」中可獲得|＠|Lv10可進化|＠|＠|活動關卡|「絕・滾死樂團」取得後|Lv20可進化|＠|//チアにゃんこ
期間限定稀有轉蛋活動|「夏日美少女團」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//トロピカルカリファ
期間限定稀有轉蛋活動|「夏日美少女團」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//真夏のホワイトラビット
期間限定稀有轉蛋活動|「夏日美少女團」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//夏色ねねこ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//なめこ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//なめこタンク
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//白ネコなめこ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//要塞なめこ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ふてニャン
期間限定活動關卡|「心動夏日祭典」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及獸石可進化|＠|＠|//ネコ阿波踊り
稀有轉蛋活動|「紅色破壞者」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//猫飯拳パイパイ
期間限定活動關卡|「地獄門」中可獲得|＠|Lv10可進化|＠|＠|活動關卡|「絕・地獄門」取得後|Lv20可進化|＠|//ネコ特急
可利用外部特典獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//狂乱の小籠包にゃんこ
稀有轉蛋活動|「飄浮破壞者」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//閃雷機兵レイ
期間限定活動關卡|「女帝飛來」中可獲得|＠|Lv10可進化|＠|＠|活動關卡|「絕・女帝飛來」取得後|Lv20可進化|＠|//ネコ球児
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//鹿目まどか
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//暁美ほむら
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//美樹さやか
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//巴マミ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//佐倉杏子
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//キュゥべえ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネコまどか
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネコほむら
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネコさやか
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネコマミ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネコ杏子
期間限定合作活動關卡|「魔法少女小圓」中可獲得|＠|Lv10可進化|＠|＠|期間限定合作活動關卡|「魔女之夜」取得後|Lv20可進化|＠|//ちびまどか
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|期間限定合作活動關卡|「虛假的見瀧原」取得後|Lv20可進化|＠|//ちびほむら
期間限定合作活動關卡|「魔女的結界」取得後|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネコキュゥべえ
期間限定稀有轉蛋活動|「萬聖節轉蛋」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//ネコアイスゴースト
期間限定活動關卡|「文化祭美食戰爭」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネコ屋台
稀有轉蛋活動|「革命軍隊鋼鐵戰團」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//帝国陸軍カタパルズ
稀有轉蛋活動|「革命軍隊鋼鐵戰團」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//古代軍船ガレーズ
稀有轉蛋活動|「革命軍隊鋼鐵戰團」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//飛空襲撃ボンバーズ
可在稀有轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//ネコジャンパー
可在稀有轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//ネコバサミ
||||||||||//ネコ博士
期間限定稀有轉蛋活動|「聖誕美少女」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//ネコナースキャンドル
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|於開眼活動關卡|「開眼小小魚貓來襲！」取得後|Lv20可進化|＠|//ちびネコフィッシュ
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|於開眼活動關卡|「開眼小小蜥蜴貓來襲！」取得後|Lv20可進化|＠|//ちびねこトカゲ
可在期間限定活動轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|於開眼活動關卡|「開眼小小巨神貓來襲！」取得後|Lv20可進化|＠|//ちび巨神ネコ
年終年初限定|稀有轉蛋活動中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//年末年始ねねこ
期間限定合作活動關卡|「PIKO太郎」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//太郎
稀有轉蛋活動|「究極降臨巨神宙斯」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//ポセイドン
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//CPAC
稀有轉蛋活動|「超級貓咪祭」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//巫女姫ミタマ
期間限定活動關卡|「貓咪們的逆襲」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及獸石可進化|＠|＠|//殺意のネコ
期間限定合作活動關卡|「追逐夢想男偶像」中可獲得|＠|Lv10可進化|＠|＠|活動關卡|「開眼三原慧悟來襲！」取得後|Lv20可進化|＠|//321
||||||||||//ナゾウサギ
稀有轉蛋活動|「超古代勇者 超級靈魂勇者」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//さるかに合戦
通過傳奇故事|「豪來塢帝國」最終關卡|可獲得|Lv10可進化|＠|＠|？？？|＠|＠|＠|//宮木武藏
期間限定活動關卡|「亡者肥普降臨」中可獲得|＠|Lv10可進化|＠|＠|活動關卡|「絕・亡者肥普降臨」取得後|Lv20可進化|＠|//ネコストーン
可在稀有轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//ネコボクサー
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//メビウス
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ベリアル
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ハッピー100
期間限定活動關卡|「神秘復活節」中可獲得|＠|Lv10可進化|＠|＠|活動關卡|「開眼彩蛋貓來襲！」取得後|Lv20可進化|＠|//ネコエッグ
期間限定稀有轉蛋活動|「復活節嘉年華」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//上杉謙信・春
期間限定稀有轉蛋活動|「復活節嘉年華」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//道化師エッグダック
期間限定稀有轉蛋活動|「復活節嘉年華」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//イースターねねこ
稀有轉蛋活動|「特級貓咪祭」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//黒獣ガオウ
稀有轉蛋活動|「絕命美少女怪物萌娘隊」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//九尾の狐娘ヒメユリ
稀有轉蛋活動|「絕命美少女怪物萌娘隊」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//人魚娘ルリィ
稀有轉蛋活動|「絕命美少女怪物萌娘隊」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//ミイラ娘レイカ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//プリンセスケリ姫号
稀有轉蛋活動|「戰國武神巴薩拉斯」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//今川義元
？？？|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//にゃんこ城壁ユニット
期間限定合作活動關卡|「失去世界」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//赤髪のゆきにゃん
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//失われし世界のユキ
可在期間限定活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネコまねき
期間限定活動關卡|「濕濕黏黏大進擊！」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//なめネコ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//オルトス
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//ミシェリア
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//とどめき
可利用外部特典獲得|＠|＠|Lv10可進化|＠|＠|在期間限定合作活動關卡|「開眼蛋黃貓來襲！」取得後|Lv20可進化|＠|//ぐでたまにゃんこ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ぐでたまプレート
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ぐでぐでプリン
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ニセたま軍団
稀有轉蛋活動|「電腦學園銀河美少女團」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//双掌星のシシル＆コマリ
「？？？」中可獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネコ仙人
可在期間限定合作活動|「貓奴大王」中獲得|＠|Lv10可進化|＠|＠|期間限定合作活動關卡|「？？？」取得後|Lv20可進化|＠|//チョコレート
稀有轉蛋活動|「夏日美少女團」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//常夏の果実カイ
稀有轉蛋活動|「革命軍隊鋼鐵戰團」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//観測兵器ガリレオ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ノラ
稀有轉蛋活動|「絕命美少女怪物萌娘隊」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//狼娘ディル
稀有轉蛋活動|「絕命美少女怪物萌娘隊」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//ゾンビ娘ヴェルヴェーヌ
稀有轉蛋活動|「古靈精怪元素小精靈」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//火の精霊メララ
稀有轉蛋活動|「古靈精怪元素小精靈」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//水の精霊ミズリィ
稀有轉蛋活動|「古靈精怪元素小精靈」中可獲得|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//風の精霊エアル
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//セイバー
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//遠坂　凛
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//イリヤスフィール
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//アーチャー
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ランサー
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ライダー
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ギルガメッシュ
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|活動關卡|「超激鬥！Saber Alter來襲！	」取得後|Lv20可進化|＠|//ネコセイバー
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//ネコ桜
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネコ凛
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ネコイリヤ
期間限定合作活動關卡|「聖杯戰爭的緣起」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ちび士郎
可在期間限定合作活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//ちび桜
可在期間限定活動中獲得|＠|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//記念ネコ
可在稀有轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//ネコ探査機
可在稀有轉蛋中獲得|＠|＠|Lv10可進化|＠|＠|合計Lv30後|使用足夠的XP及貓薄荷可進化|＠|＠|//ネコフェンシング
稀有轉蛋活動|「特級貓咪祭」中可獲得|＠|Lv10可進化|＠|＠|＠|＠|＠|＠|//黒無垢のミタマ
