Ricompensa: 5 Occhio di gatto speciali!<br>Aumenta il livello max delle tue<br>unità speciali (escluse alcune).	//18600_2:ランク18600の達成表示
Ricompensa: 5 Occhio di gatto rari!<br>Aumenta il livello max delle unità rare!	//18700_2:ランク18700の達成表示
Gatto normale: "Superfelino" ora<br>potenziabile fino a livello MAX +70!<br>*Usa le capsule per potenziare!*	//14001_2:ランク14001の達成表示
Gatto normale: "Superfelino" ora<br>potenziabile fino a livello MAX +80!<br>*Usa le capsule per potenziare!*	//15001_2:ランク15001の達成表示
Hai ricevuto 5 Occhio di gatto super rari da usare per<br>aumentare il livello max di alcuni Gatti super rari!	//18800_2:ランク18800の達成表示
Ricompensa: 5 Occhio di gatto ultra rari!<br>Aumenta il liv. max delle tue unità ultra rare preferite!	//18900_2:ランク18900の達成表示
Hai ricevuto 1 Biglietto raro!	//19000_2:ランク19000の達成表示
Ricompensa: 3 Occhio di gatto [Oscuro]!<br>Usali per aumentare il livello massimo<br>delle tue unità oltre il liv. 50!	//20001_2:ランク20001の達成表示
Ricompensa: 1 pezzo di platino!	//19100_2:ランク19100の達成表示
Ricompensa: 5 Vitamiao A!<br>Dai energia al tuo Gamatoto!	//19200_2:ランク19200の達成表示
Ricompensa: 5 Vitamiao B!<br>Dai energia al tuo Gamatoto!	//19300_2:ランク19300の達成表示
Ricompensa: 1 Biglietto leggenda!	//25000_2:ランク25000の達成表示
Ricompensa: 5 Vitamiao C!<br>Dai energia al tuo Gamatoto!	//19400_2:ランク19400の達成表示
Hai 5 Occhio di gatto leggendari da usare per<br>aumentare il livello max di alcuni Gatti!	//19500_2:ランク19500の達成表示
Ricompensa: 5 Occhio di gatto speciali!<br>Aumenta il livello max delle tue<br>unità speciali (escluse alcune).	//19600_2:ランク19600の達成表示
Ricompensa: 5 Occhio di gatto rari!<br>Aumenta il livello max delle tue unità rare.	//19700_2:ランク19700の達成表示
Ricompensa: 5 Occhio di gatto super rari!<br>Aumenta il livello max delle tue<br>unità super rare (escluse alcune).	//19800_2:ランク19800の達成表示
Ricompensa: 5 Occhio di gatto ultra rari!<br>Aumenta il livello max delle tue unità ultra rare.	//19900_2:ランク19900の達成表示
Ricompensa: 1 pezzo di platino!	//20100_2:ランク20100の達成表示
Ricompensa: 3 mattoni Z!<br>Usali per sviluppare la tua base nel menu di Ototo!	//20200_2:ランク20200の達成表示
Ricompensa: 3 piume Z!<br>Usale per sviluppare la tua base nel menu di Ototo!	//20300_2:ランク20300の達成表示
Ricompensa: 3 pezzi di carbone Z!<br>Usali per sviluppare la tua base nel menu di Ototo!	//20400_2:ランク20400の達成表示
Ricompensa: 3 ingranaggi Z!<br>Usali per sviluppare la tua base nel menu di Ototo!	//20500_2:ランク20500の達成表示
Ricompensa: 3 pezzi di oro Z!<br>Usali per sviluppare la tua base nel menu di Ototo!	//20600_2:ランク20600の達成表示
Ricompensa: 3 Meteora Z!<br>Usali per sviluppare la tua base nel menu di Ototo!	//20700_2:ランク20700の達成表示
Ricompensa: 3 Ossa bestiali Z!<br>Usali per sviluppare la tua base nel menu di Ototo!	//20800_2:ランク20800の達成表示
Ricompensa: 3 Ammonite Z!<br>Usali per sviluppare la tua base nel menu di Ototo!	//20900_2:ランク20900の達成表示
Hai ricevuto 1 Biglietto raro!	//21000_2:ランク21000の達成表示
Ricompensa: 1 pezzo di platino!	//21100_2:ランク21100の達成表示
Ricompensa: 5 Vitamiao A!<br>Dai energia al tuo Gamatoto!	//21200_2:ランク21200の達成表示
Hai sbloccato livello max del Superfelino!<br> Potenziamento fino a +90 disponibile.<br> *Potenzia con capsule*	
Ricompensa: 5 Vitamiao B!<br>Dai energia al tuo Gamatoto!	//21300_2:ランク21300の達成表示
Ricompensa: 5 Vitamiao C!<br>Dai energia al tuo Gamatoto!	//21400_2:ランク21400の達成表示
Hai ricevuto 10 Gatti CPU!	//21500_2:ランク21500の達成表示
Ricompensa: 3 mattoni Z!<br>Usali per sviluppare la tua base nel menu di Ototo!	//21600_2:ランク21600の達成表示
Ricompensa: 3 piume Z!<br>Usale per sviluppare la tua base nel menu di Ototo!	//21700_2:ランク21700の達成表示
Ricompensa: 3 pezzi di carbone Z!<br>Usali per sviluppare la tua base nel menu di Ototo!	//21800_2:ランク21800の達成表示
Ricompensa: 3 ingranaggi Z!<br>Usali per sviluppare la tua base nel menu di Ototo!	//21900_2:ランク21900の達成表示
Hai ricevuto 1 Biglietto raro!	//22000_2:ランク22000の達成表示
Ricompensa: 1 pezzo di platino!	//22100_2:ランク22100の達成表示
Ricompensa: 3 pezzi di oro Z!<br>Usali per sviluppare la tua base nel menu di Ototo!	//22200_2:ランク22200の達成表示
Ricompensa: 3 Meteora Z!<br>Usali per sviluppare la tua base nel menu di Ototo!	//22300_2:ランク22300の達成表示
Ricompensa: 3 Ossa bestiali Z!<br>Usali per sviluppare la tua base nel menu di Ototo!	//22400_2:ランク22400の達成表示
Ricompensa: 3 Ammonite Z!<br>Usali per sviluppare la tua base nel menu di Ototo!	//22500_2:ランク22500の達成表示
Ricompensa: 5 Vitamiao A!<br>Dai energia al tuo Gamatoto!	//22600_2:ランク22600の達成表示
Ricompensa: 5 Vitamiao B!<br>Dai energia al tuo Gamatoto!	//22700_2:ランク22700の達成表示
Ricompensa: 5 Vitamiao C!<br>Dai energia al tuo Gamatoto!	//22800_2:ランク22800の達成表示
Hai ricevuto 10 Gatti CPU!	//22900_2:ランク22900の達成表示
Hai ricevuto 1 Biglietto raro!	//23000_2:ランク23000の達成表示
Ricompensa: 1 pezzo di platino!	//23100_2:ランク23100の達成表示
Hai 5 Occhio di gatto leggendari da usare per<br>aumentare il livello max di alcuni Gatti!	//23200_2:ランク23200の達成表示
Ricompensa: 5 Occhio di gatto speciali!<br>Aumenta il livello max delle tue<br>unità speciali (escluse alcune).	//23300_2:ランク23300の達成表示
Ricompensa: 5 Occhio di gatto rari!<br>Aumenta il livello max delle tue unità rare.	//23400_2:ランク23400の達成表示
Ricompensa: 5 Occhio di gatto super rari!<br>Aumenta il livello max delle tue<br>unità super rare (escluse alcune).	//23500_2:ランク23500の達成表示
Ricompensa: 5 Occhio di gatto ultra rari!<br>Aumenta il livello max delle tue unità ultra rare.	//23600_2:ランク23600の達成表示
Ricompensa: 3 mattoni Z!<br>Usali per sviluppare la tua base nel menu di Ototo!	//23700_2:ランク23700の達成表示
Ricompensa: 3 piume Z!<br>Usale per sviluppare la tua base nel menu di Ototo!	//23800_2:ランク23800の達成表示
Ricompensa: 3 pezzi di carbone Z!<br>Usali per sviluppare la tua base nel menu di Ototo!	//23900_2:ランク23900の達成表示
Hai ricevuto 1 Biglietto raro!	//24000_2:ランク24000の達成表示
Ricompensa: 1 pezzo di platino!	//24100_2:ランク24100の達成表示
Ricompensa: 3 ingranaggi Z!<br>Usali per sviluppare la tua base nel menu di Ototo!	//24200_2:ランク24200の達成表示
Ricompensa: 3 pezzi di oro Z!<br>Usali per sviluppare la tua base nel menu di Ototo!	//24300_2:ランク24300の達成表示
Ricompensa: 3 Meteora Z!<br>Usali per sviluppare la tua base nel menu di Ototo!	//24400_2:ランク24400の達成表示
Ricompensa: 3 Ossa bestiali Z!<br>Usali per sviluppare la tua base nel menu di Ototo!	//24500_2:ランク24500の達成表示
Ricompensa: 3 Ammonite Z!<br>Usali per sviluppare la tua base nel menu di Ototo!	//24600_2:ランク24600の達成表示
Ricompensa: 5 Vitamiao A!<br>Dai energia al tuo Gamatoto!	//24700_2:ランク24700の達成表示
Ricompensa: 5 Vitamiao B!<br>Dai energia al tuo Gamatoto!	//24800_2:ランク24800の達成表示
Hai ricevuto 5 Vitamiao C!<br>Usali per accelerare Gamatoto!	//24900_2:ランク24900の達成表示
Ricompensa: 5 Occhio di gatto speciali!<br>Aumenta il livello max delle tue<br>unità speciali (escluse alcune).	//25100_2:ランク25100の達成表示
Ricompensa: 5 Occhio di gatto rari!<br>Aumenta il livello max delle tue<br>unità rare (escluse alcune).	//25200_2:ランク25200の達成表示
Hai ricevuto 1 Biglietto leggenda!	//30000_2:ランク30000の達成表示
Ricompensa: 5 Occhio di gatto super rari!<br>Aumenta il livello max delle tue<br>unità super rare (escluse alcune).	//25300_2:ランク25300の達成表示
Ricompensa: 5 Occhio di gatto ultra rari!<br>Aumenta il livello max delle tue unità ultra rare.	//25400_2:ランク25400の達成表示
Hai 5 Occhio di gatto leggendari da usare per<br>aumentare il livello max di alcuni Gatti!	//25500_2:ランク25500の達成表示
Ricompensa: 5 Occhio di gatto speciali!<br>Aumenta il livello max delle tue<br>unità speciali (escluse alcune).	//25600_2:ランク25600の達成表示
Ricompensa: 5 Occhio di gatto rari!<br>Aumenta il livello max delle tue unità rare.	//25700_2:ランク25700の達成表示
Ricompensa: 5 Occhio di gatto super rari!<br>Aumenta il livello max delle tue<br>unità super rare (escluse alcune).	//25800_2:ランク25800の達成表示
Ricompensa: 5 Occhio di gatto ultra rari!<br>Aumenta il livello max delle tue unità ultra rare.	//25900_2:ランク25900の達成表示
Ricompensa: un Biglietto raro!	//26000_2:ランク26000の達成表示
Hai 5 Occhio di gatto leggendari da usare per<br>aumentare il livello max di alcuni Gatti!	//26100_2:ランク26100の達成表示
