Du erhältst 5 legendär seltene Katzenaugen, mit denen du<br>das Stufenlimit bestimmter seltener Katzen erhöhen kannst!	//17500_2:ランク17500の達成表示
Superkatzes Stufengrenzen freigeschaltet!<br>Verbesserungen bis +30 nun verfügbar.<br>*Nutze zum Verbessern Kapseln*	//10001_2:ランク10001の達成表示
Deine Belohnung: 5 besondere Katzenaugen!<br>Erhöhe damit die Stufengrenzen deiner<br>Sonderkatzen (gilt nicht für alle).	//17600_2:ランク17600の達成表示
5 seltene Katzenaugen!<br>Erhöhe damit die Stufengrenzen deiner<br>seltenen Einheiten (gilt nicht für alle).	//17700_2:ランク17700の達成表示
5 superseltene Katzenaugen!<br>Erhöhe damit die Stufengrenzen deiner<br>superseltenen Einheiten (gilt nicht für alle).	//17800_2:ランク17800の達成表示
Superkatzes Stufengrenzen freigeschaltet!<br>Verbesserungen bis +40 nun verfügbar.<br>*Nutze zum Verbessern Kapseln*	//11001_2:ランク11001の達成表示
Deine Belohnung: 5 megaseltene Katzenaugen!<br>Erhöhe damit die Stufengrenze deiner liebsten<br>megaseltenen Einheiten.	//17900_2:ランク17900の達成表示
Du erhältst 1 seltenes Ticket!	//18000_2:ランク18000の達成表示
Du erhältst 1 Platinsplitter!	//18100_2:ランク18100の達成表示
Normale Katze: „Superkatze“ kann<br>bis zu Stufe MAX+50 verb. werden!<br>*Nutze Kapseln zum Verbessern!*	//12001_2:ランク12001の達成表示
Deine Belohnung: 5 Katzamin A!<br>Gib Gamatoto einen Energieschub!	//18200_2:ランク18200の達成表示
Deine Belohnung: 5 Katzamin B!<br>Gib Gamatoto einen Energieschub!	//18300_2:ランク18300の達成表示
Deine Belohnung: 5 Katzamin C!<br>Hol Gamatoto schneller zurück!	//18400_2:ランク18400の達成表示
Normale Katze: „Superkatze“ kann<br>bis zu Stufe MAX+60 verb. werden!<br>*Nutze Kapseln zum Verbessern!*	//13001_2:ランク13001の達成表示
Du erhältst 5 legendär seltene Katzenaugen, mit denen du<br>das Stufenlimit bestimmter seltener Katzen erhöhen kannst!	//18500_2:ランク18500の達成表示
Deine Belohnung: 5 besondere Katzenaugen!<br>Erhöhe damit die Stufengrenze deiner<br>Sonderkatzen (gilt nicht für alle).	//18600_2:ランク18600の達成表示
Deine Belohnung: 5 seltene Katzenaugen!<br>Erhöhe damit die Stufengrenze von seltenen Einheiten!	//18700_2:ランク18700の達成表示
Normale Katze: „Superkatze“ kann<br>bis zu Stufe MAX+70 verb. werden!<br>*Nutze Kapseln zum Verbessern!*	//14001_2:ランク14001の達成表示
Normale Katze: „Superkatze“ kann<br>bis zu Stufe MAX+80 verb. werden!<br>*Nutze Kapseln zum Verbessern!*	//15001_2:ランク15001の達成表示
Du erhältst 5 superseltene Katzenaugen, mit denen du<br>das Stufenlimit bestimmter superseltener Katzen<br>erhöhen kannst!	//18800_2:ランク18800の達成表示
Deine Belohnung: 5 megaseltene Katzenaugen!<br>Erhöhe damit die Stufengrenze deiner liebsten<br>megaseltenen Einheiten.	//18900_2:ランク18900の達成表示
Du erhältst 1 seltenes Ticket!	//19000_2:ランク19000の達成表示
Deine Belohnung: 3 Katzenaugen [Dunkel]!<br>Erhöhe damit die Maximalstufe<br>deiner Einheiten über St. 50!	//20001_2:ランク20001の達成表示
Deine Belohnung: 1 Platinsplitter!	//19100_2:ランク19100の達成表示
Deine Belohnung: 5 Katzamin A!<br>Gib Gamatoto einen Energieschub!	//19200_2:ランク19200の達成表示
Deine Belohnung: 5 Katzamin B!<br>Gib Gamatoto einen Energieschub!	//19300_2:ランク19300の達成表示
Belohnung: 1 Legenden-Ticket	//25000_2:ランク25000の達成表示
Deine Belohnung: 5 Katzamin C!<br>Gib Gamatoto einen Energieschub!	//19400_2:ランク19400の達成表示
Du erhältst 5 legendär seltene Katzenaugen, mit denen du<br>das Stufenlimit bestimmter Katzen erhöhen kannst!	//19500_2:ランク19500の達成表示
Deine Belohnung: 5 besondere Katzenaugen!<br>Erhöhe damit die Stufengrenze deiner<br>Sonderkatzen (gilt nicht für alle).	//19600_2:ランク19600の達成表示
Deine Belohnung: 5 seltene Katzenaugen!<br>Erhöhe damit die Stufengrenze deiner seltenen Einheiten.	//19700_2:ランク19700の達成表示
Deine Belohnung: 5 superseltene Katzenaugen!<br>Erhöhe damit die Stufengrenze deiner<br>superseltenen Einheiten (gilt nicht für alle).	//19800_2:ランク19800の達成表示
Deine Belohnung: 5 megaseltene Katzenaugen!<br>Erhöhe damit die Stufengrenze deiner megaseltenen Einheiten.	//19900_2:ランク19900の達成表示
Deine Belohnung: 1 Platinsplitter!	//20100_2:ランク20100の達成表示
Deine Belohnung: 3 Ziegel Z!<br>Baue damit im Ototo-Menü deine Basis aus!	//20200_2:ランク20200の達成表示
Deine Belohnung: 3 Federn Z!<br>Baue damit im Ototo-Menü deine Basis aus!	//20300_2:ランク20300の達成表示
Deine Belohnung: 3 Kohle Z!<br>Baue damit im Ototo-Menü deine Basis aus!	//20400_2:ランク20400の達成表示
Deine Belohnung: 3 Zahnräder Z!<br>Baue damit im Ototo-Menü deine Basis aus!	//20500_2:ランク20500の達成表示
Deine Belohnung: 3 Gold Z!<br>Baue damit im Ototo-Menü deine Basis aus!	//20600_2:ランク20600の達成表示
Deine Belohnung: 3 Meteorit Z!<br>Baue damit im Ototo-Menü deine Basis aus!	//20700_2:ランク20700の達成表示
Deine Belohnung: 3 Tierknochen Z!<br>Baue damit im Ototo-Menü deine Basis aus!	//20800_2:ランク20800の達成表示
Deine Belohnung: 3 Ammonit Z!<br>Baue damit im Ototo-Menü deine Basis aus!	//20900_2:ランク20900の達成表示
Du erhältst 1 seltenes Ticket!	//21000_2:ランク21000の達成表示
Deine Belohnung: 1 Platinsplitter!	//21100_2:ランク21100の達成表示
Deine Belohnung: 5 Katzamin A!<br>Gib Gamatoto einen Energieschub!	//21200_2:ランク21200の達成表示
Superkatzes Stufengrenzen freigeschaltet!<br>Verbesserungen bis +90 nun verfügbar.<br>*Nutze zum Verbessern Kapseln*	
Deine Belohnung: 5 Katzamin B!<br>Gib Gamatoto einen Energieschub!	//21300_2:ランク21300の達成表示
Deine Belohnung: 5 Katzamin C!<br>Gib Gamatoto einen Energieschub!	//21400_2:ランク21400の達成表示
Du hast 10 Katzencomputer erhalten!	//21500_2:ランク21500の達成表示
Deine Belohnung: 3 Ziegel Z!<br>Baue damit im Ototo-Menü deine Basis aus!	//21600_2:ランク21600の達成表示
Deine Belohnung: 3 Federn Z!<br>Baue damit im Ototo-Menü deine Basis aus!	//21700_2:ランク21700の達成表示
Deine Belohnung: 3 Kohle Z!<br>Baue damit im Ototo-Menü deine Basis aus!	//21800_2:ランク21800の達成表示
Deine Belohnung: 3 Zahnräder Z!<br>Baue damit im Ototo-Menü deine Basis aus!	//21900_2:ランク21900の達成表示
Du erhältst 1 seltenes Ticket!	//22000_2:ランク22000の達成表示
Deine Belohnung: 1 Platinsplitter!	//22100_2:ランク22100の達成表示
Deine Belohnung: 3 Gold Z!<br>Baue damit im Ototo-Menü deine Basis aus!	//22200_2:ランク22200の達成表示
Deine Belohnung: 3 Meteorit Z!<br>Baue damit im Ototo-Menü deine Basis aus!	//22300_2:ランク22300の達成表示
Deine Belohnung: 3 Tierknochen Z!<br>Baue damit im Ototo-Menü deine Basis aus!	//22400_2:ランク22400の達成表示
Deine Belohnung: 3 Ammonit Z!<br>Baue damit im Ototo-Menü deine Basis aus!	//22500_2:ランク22500の達成表示
Deine Belohnung: 5 Katzamin A!<br>Gib Gamatoto einen Energieschub!	//22600_2:ランク22600の達成表示
Deine Belohnung: 5 Katzamin B!<br>Gib Gamatoto einen Energieschub!	//22700_2:ランク22700の達成表示
Deine Belohnung: 5 Katzamin C!<br>Gib Gamatoto einen Energieschub!	//22800_2:ランク22800の達成表示
Du hast 10 Katzencomputer erhalten!	//22900_2:ランク22900の達成表示
Du erhältst 1 seltenes Ticket!	//23000_2:ランク23000の達成表示
Deine Belohnung: 1 Platinsplitter!	//23100_2:ランク23100の達成表示
Du erhältst 5 legendär seltene Katzenaugen, mit denen du<br>das Stufenlimit bestimmter Katzen erhöhen kannst!	//23200_2:ランク23200の達成表示
Deine Belohnung: 5 besondere Katzenaugen!<br>Erhöhe damit die Stufengrenze deiner<br>Sonderkatzen (gilt nicht für alle).	//23300_2:ランク23300の達成表示
Deine Belohnung: 5 seltene Katzenaugen!<br>Erhöhe damit die Stufengrenze deiner seltenen Einheiten.	//23400_2:ランク23400の達成表示
Deine Belohnung: 5 superseltene Katzenaugen!<br>Erhöhe damit die Stufengrenze deiner<br>superseltenen Einheiten (gilt nicht für alle).	//23500_2:ランク23500の達成表示
Deine Belohnung: 5 megaseltene Katzenaugen!<br>Erhöhe damit die Stufengrenze deiner megaseltenen Einheiten.	//23600_2:ランク23600の達成表示
Deine Belohnung: 3 Ziegel Z!<br>Baue damit im Ototo-Menü deine Basis aus!	//23700_2:ランク23700の達成表示
Deine Belohnung: 3 Federn Z!<br>Baue damit im Ototo-Menü deine Basis aus!	//23800_2:ランク23800の達成表示
Deine Belohnung: 3 Kohle Z!<br>Baue damit im Ototo-Menü deine Basis aus!	//23900_2:ランク23900の達成表示
Du erhältst 1 seltenes Ticket!	//24000_2:ランク24000の達成表示
Deine Belohnung: 1 Platinsplitter!	//24100_2:ランク24100の達成表示
Deine Belohnung: 3 Zahnräder Z!<br>Baue damit im Ototo-Menü deine Basis aus!	//24200_2:ランク24200の達成表示
Deine Belohnung: 3 Gold Z!<br>Baue damit im Ototo-Menü deine Basis aus!	//24300_2:ランク24300の達成表示
Deine Belohnung: 3 Meteorit Z!<br>Baue damit im Ototo-Menü deine Basis aus!	//24400_2:ランク24400の達成表示
Deine Belohnung: 3 Tierknochen Z!<br>Baue damit im Ototo-Menü deine Basis aus!	//24500_2:ランク24500の達成表示
Deine Belohnung: 3 Ammonit Z!<br>Baue damit im Ototo-Menü deine Basis aus!	//24600_2:ランク24600の達成表示
Deine Belohnung: 5 Katzamin A!<br>Gib Gamatoto einen Energieschub!	//24700_2:ランク24700の達成表示
Deine Belohnung: 5 Katzamin B!<br>Gib Gamatoto einen Energieschub!	//24800_2:ランク24800の達成表示
Du erhältst 5 Katzamin C!<br>Beschleunige damit Gamatoto!	//24900_2:ランク24900の達成表示
Deine Belohnung: 5 besondere Katzenaugen!<br>Erhöhe damit die Stufengrenze deiner<br>Sonderkatzen (gilt nicht für alle).	//25100_2:ランク25100の達成表示
Deine Belohnung: 5 seltene Katzenaugen!<br>Erhöhe damit die Stufengrenzen deiner<br>seltenen Einheiten (gilt nicht für alle).	//25200_2:ランク25200の達成表示
Du erhältst 1 Legenden-Ticket!	//30000_2:ランク30000の達成表示
