恭喜獲得「城堡寶開發隊」<br>的素材羽毛Z 3個喵！	//20300_2:ランク20300の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材備長炭Z 3個喵！	//20400_2:ランク20400の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材鋼製齒輪Z 3個喵！	//20500_2:ランク20500の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材黃金Z 3個喵！	//20600_2:ランク20600の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材宇宙石Z 3個喵！	//20700_2:ランク20700の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材神秘骨頭Z 3個喵！	//20800_2:ランク20800の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材菊石Z 3個喵！	//20900_2:ランク20900の達成表示
恭喜獲得稀有券１張喵！	//21000_2:ランク21000の達成表示
恭喜獲得白金券碎片１個喵！	//21100_2:ランク21100の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達A 5個喵！	//21200_2:ランク21200の達成表示
「基本角色（貓咪超人）」的附加等級上限已解放！<br>最高可附加至＋90！<br>※以轉蛋升級※	
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達B 5個喵！	//21300_2:ランク21300の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達C 5個喵！	//21400_2:ランク21400の達成表示
恭喜獲得貓型電腦10個喵！	//21500_2:ランク21500の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材紅磚Z 3個喵！	//21600_2:ランク21600の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材羽毛Z 3個喵！	//21700_2:ランク21700の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材備長炭Z 3個喵！	//21800_2:ランク21800の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材鋼製齒輪Z 3個喵！	//21900_2:ランク21900の達成表示
恭喜獲得稀有券1張喵！	//22000_2:ランク22000の達成表示
恭喜獲得白金券碎片1個喵！	//22100_2:ランク22100の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材黃金Z 3個喵！	//22200_2:ランク22200の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材宇宙石Z 3個喵！	//22300_2:ランク22300の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材神秘骨頭Z 3個喵！	//22400_2:ランク22400の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材菊石Z 3個喵！	//22500_2:ランク22500の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達A 5個喵！	//22600_2:ランク22600の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達B 5個喵！	//22700_2:ランク22700の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達C 5個喵！	//22800_2:ランク22800の達成表示
恭喜獲得貓型電腦10個喵！	//22900_2:ランク22900の達成表示
恭喜獲得稀有券1張喵！	//23000_2:ランク23000の達成表示
恭喜獲得白金券碎片１個喵！	//23100_2:ランク23100の達成表示
解放各種稀有度<br>等級上限的道具<br>貓眼石【傳說】5個送給你喵！	//23200_2:ランク23200の達成表示
解放「EX角色」（部分除外）<br>等級上限的道具<br>貓眼石【EX】5個送給你喵！	//23300_2:ランク23300の達成表示
解放「稀有角色」等級上限的道具<br>貓眼石【稀有】5個送給你喵！	//23400_2:ランク23400の達成表示
解放「激稀有角色」（部分除外）<br>等級上限的道具<br>貓眼石【激稀有】5個送給你喵！	//23500_2:ランク23500の達成表示
解放「超激稀有角色」等級上限的道具<br>貓眼石【超激稀有】5個送給你喵！	//23600_2:ランク23600の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材紅磚Z 3個喵！	//23700_2:ランク23700の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材羽毛Z 3個喵！	//23800_2:ランク23800の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材備長炭Z 3個喵！	//23900_2:ランク23900の達成表示
恭喜獲得稀有券1張喵！	//24000_2:ランク24000の達成表示
恭喜獲得白金券碎片1個喵！	//24100_2:ランク24100の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材鋼製齒輪Z 3個喵！	//24200_2:ランク24200の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材黃金Z 3個喵！	//24300_2:ランク24300の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材宇宙石Z 3個喵！	//24400_2:ランク24400の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材神秘骨頭Z 3個喵！	//24500_2:ランク24500の達成表示
恭喜獲得「城堡寶開發隊」<br>的素材菊石Z 3個喵！	//24600_2:ランク24600の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達A 5個喵！	//24700_2:ランク24700の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達B 5個喵！	//24800_2:ランク24800の達成表示
恭喜獲得可以縮短「加碼多多探險隊」<br>時間的道具喵力達C 5個喵！	//24900_2:ランク24900の達成表示
解放「EX角色」（部分除外）<br>等級上限的道具<br>貓眼石【EX】5個送給你喵！	//25100_2:ランク25100の達成表示
解放「稀有角色」等級上限的道具<br>貓眼石【稀有】5個送給你喵！	//25200_2:ランク25200の達成表示
獲得1張傳說券喵！	//30000_2:ランク30000の達成表示
解放「激稀有角色」（部分除外）<br>等級上限的道具<br>貓眼石【激稀有】5個送給你喵！	//25300_2:ランク25300の達成表示
解放「超激稀有角色」等級上限的道具<br>貓眼石【超激稀有】5個送給你喵！	//25400_2:ランク25400の達成表示
解放各種稀有度<br>等級上限的道具<br>貓眼石【傳說】5個送給你喵！	//25500_2:ランク25500の達成表示
解放「EX角色」（部分除外）<br>等級上限的道具<br>貓眼石【EX】5個送給你喵！	//25600_2:ランク25600の達成表示
解放「稀有角色」等級上限的道具<br>貓眼石【稀有】5個送給你喵！	//25700_2:ランク25700の達成表示
解放「激稀有角色」（部分除外）<br>等級上限的道具<br>貓眼石【激稀有】5個送給你喵！	//25800_2:ランク25800の達成表示
解放「超激稀有角色」等級上限的道具<br>貓眼石【超激稀有】5個送給你喵！	//25900_2:ランク25900の達成表示
恭喜獲得稀有券1張喵！	//26000_2:ランク26000の達成表示
解放各種稀有度<br>等級上限的道具<br>貓眼石【傳說】5個送給你喵！	//26100_2:ランク26100の達成表示
