Disponible lors de l’événement Chapsules rares|Cyber Académie Minettes Galactiques|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//冥界のカリファ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ユーリンチー
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//狂乱のケリ姫
Cadeau spécial|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//綾小路 翔
Cadeau spécial|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//早乙女 光
Cadeau spécial|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//西園寺 瞳
Cadeau spécial|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//星グランマニエ
Cadeau spécial|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//白鳥松竹梅
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネコヤンキー
Disponible lors de l’événement Chapsules rares|Les contes de Nekoluga|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//アシルガ
Disponible lors de l’événement Chapsules rares|Les contes de Nekoluga|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//クビルガ
Disponible lors de l’événement Chapsules rares|Les contes de Nekoluga|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//テコルガ
Disponible lors de l’événement Chapsules rares|Les contes de Nekoluga|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//バララガ
Récompense de niveau terminé|dans le Niveau légendaire|Nuit sans issue|Évolution au niv. 10|＠|＠|? ? ?|＠|＠|＠|//コニャンダム
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠|//厨房マンボウ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠|//マンボ王
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//にゃんぼう
Disponible lors de l’événement à durée limitée|À bas les amoureux|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//マシュマロにゃん
Disponible lors de l’événement Chapsules rares|Seigneurs de la destruction : Empereurs Dragons|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//覇龍ディオラムス
Cadeau spécial|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//極道にゃんこ
Disponible lors d'un événement collaboratif|"Annihilated City"|＠|Évolution au niv. 10|＠|＠|Disponible dans le niveau événement|"Takuya & Yuki Awaken"|Évolution au niv. 20|＠|
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠|
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|
Cadeau spécial|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//183
Disponible lors de l’événement à durée limitée|The Battle Cats POP!|＠|Évolution au niv. 10|＠|＠|Disponible après le niveau événement d'éveil|Éveil : Chat kart|Évolution au niv. 20|＠|//にゃんこカートR
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ミスターニンジャ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//ハルシュト
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//コーネリア
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//ユーヴェンス
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//ミスティカ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//アロイス
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//シトルイユ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|Disponible lors d'un événement collaboratif|"Titi Awakens!"|Évolution au niv. 20|＠|//ティティ
Cadeau spécial|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//山岡実乃里
Cadeau spécial|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//中村奏絵
Disponible lors de l’événement Chapsules rares|La justice contre-attaque : Héros de l’ombre|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//アキラ
Disponible lors de l’événement Chapsules rares|La justice contre-attaque : Héros de l’ombre|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//西園寺メカ子
Disponible lors de l’événement Chapsules rares|La justice contre-attaque : Héros de l’ombre|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//キャットマンダディ
Disponible dans les Chapsules rares !|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//サイキックネコ
Disponible dans les Chapsules rares !|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//ねこ陰陽師
Disponible dans les Chapsules rares !|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//ネコサーファー
Disponible dans les Chapsules rares à durée limitée !|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//メタルネコ
Disponible dans le niveau événement|Dimension désespoir|＠|Évolution au niv. 10|＠|＠|Disponible dans le niveau événement|Dimension délirante|Évolution au niv. 20|＠|//ドラムメニャー
＠|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//小籠包にゃんこ
Disponible lors de l’événement Chapsules rares|Héros ancestraux : Ultra âmes|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//カチカチヤマンズ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//アイルー
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//シェリア【キリン】
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//リオレウス
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//リオレイア
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//キリンネコ
Disponible lors de l'événement Chapsule à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|Disponible après le niveau événement d'éveil|Éveil : P’tit Chat|Évolution au niv. 20|＠|//ちびネコ
Disponible lors de l'événement Chapsule à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|Disponible après le niveau événement d'éveil|Éveil : P’tit Chat tank|Évolution au niv. 20|＠|//ちびタンクネコ
Disponible lors de l'événement Chapsule à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|Disponible après le niveau événement d'éveil|Éveil : P’tit Chat borgne|Évolution au niv. 20|＠|//ちびバトルネコ
Disponible lors de l’événement Chapsules rares|La justice contre-attaque : Héros de l’ombre|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//ホワイトラビット
Disponible lors de l’événement à durée limitée|Plus vite qu’un fast-food|＠|Évolution au niv. 10|＠|＠|Disponible après le niveau événement d'éveil|Éveil : Chat burger|Évolution au niv. 20|＠|//214
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//百太郎
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//マルコ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ターマ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//エリ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//フィオ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//SV-001
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//アレン・オニール
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//マーズピープル
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ヒュージハーミット
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ジュピターキング
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//モーデン元帥
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ハイドゥ
Disponible lors de l’événement Chapsules rares|La justice contre-attaque : Héros de l’ombre|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//呪術師デスピエロ
Disponible lors de l’événement à durée limitée|Toussaint|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et pierres Béhémoth pour évoluer.|＠|＠|//にゃんぷきん
Disponible lors de l’événement Chapsules rares|Carnaval d’Halloween|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//ハロウィンねねこ
Disponible lors de l’événement Chapsules rares|Carnaval d’Halloween|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ウィンディスイート
Disponible lors de l’événement Chapsules rares|Carnaval d’Halloween|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//デビルサンディア
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//おでん
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//光の神徒ヴァルキリー
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//神徒ブリュンヒルデ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//神徒スルズ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//豊穣の女神フレイヤ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//軍神オーディン
Disponible dans les Chapsules rares à durée limitée !|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et Chagrumes pour évoluer.|＠|＠|//おかめはちもくネコ
Disponible dans les Chapsules rares à durée limitée !|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et Chagrumes pour évoluer.|＠|＠|//ボンボンネコ
Disponible dans les Chapsules rares à durée limitée !|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et Chagrumes pour évoluer.|＠|＠|//見習いスニャイパー
Disponible lors de l’événement Chapsules rares|Les contes de Nekoluga|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//トゲルガ
Disponible lors de l’événement Chapsules rares|Minettes de Noël|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//雪だるまのスノーカイ
Disponible lors de l’événement Chapsules rares|Minettes de Noël|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//サンタのメリークウ
Disponible lors de l’événement Chapsules rares|Minettes de Noël|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//聖夜のシスターカッパー
Disponible lors de l’événement à durée limitée|Ça sent le sapin|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネコのプレゼント
Disponible lors de l'événement Chapsule à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|Disponible après le niveau événement d'éveil|Éveil : P’tit Grand Chat|Évolution au niv. 20|＠|//ちびキモネコ
Disponible lors de l'événement Chapsule à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|Disponible après le niveau événement d'éveil|Éveil : P’tit Chat vache|Évolution au niv. 20|＠|//ちびウシネコ
Disponible lors de l'événement Chapsule à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|Disponible après le niveau événement d'éveil|Éveil : P’tit Chat oiseau|Évolution au niv. 20|＠|//ちびネコノトリ
Disponible lors de l'événement Chapsule à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//死にたてにゃんこ
Disponible lors d'un événement collaboratif|Castles + Dragons|＠|Évolution au niv. 10|＠|＠|Disponible après avoir obtenue un score spécifique|from "Castles + Dragons" Collab.|Évolution au niv. 20|＠|//剣士
Disponible lors d'un événement collaboratif|Castles + Dragons|＠|Évolution au niv. 10|＠|＠|Disponible après avoir obtenue un score spécifique|from "Castles + Dragons" Collab.|Évolution au niv. 20|＠|//騎馬兵
Disponible lors d'un événement collaboratif|Castles + Dragons|＠|Évolution au niv. 10|＠|＠|Disponible après avoir obtenue un score spécifique|from "Castles + Dragons" Collab.|Évolution au niv. 20|＠|//アシュラ
Disponible lors d'un événement collaboratif|Castles + Dragons|＠|Évolution au niv. 10|＠|＠|Disponible après avoir obtenue un score spécifique|from "Castles + Dragons" Collab.|Évolution au niv. 20|＠|//バトルバルーン
Disponible lors d'un événement collaboratif|Castles + Dragons|＠|Évolution au niv. 10|＠|＠|Disponible après avoir obtenue un score spécifique|from "Castles + Dragons" Collab.|Évolution au niv. 20|＠|//ドラゴンライダー
Disponible lors d'un événement collaboratif|Castles + Dragons|＠|Évolution au niv. 10|＠|＠|Disponible lors d'un événement collaboratif|from "Castles + Dragons" Collab.|Évolution au niv. 20|＠|//プリティキャット
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|Disponible lors d'un événement collaboratif|from "Castles + Dragons" Collab.|Évolution au niv. 20|＠|//サイクロプス
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|Disponible lors d'un événement collaboratif|from "Castles + Dragons" Collab.|Évolution au niv. 20|＠|//ゴーレム
Disponible lors de l’événement Chapsules rares|Les Immortels : Zeus tout-puissant|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et Chagrumes pour évoluer.|＠|＠|//天空神ゼウス
Disponible lors de l’événement Chapsules rares|Les Immortels : Zeus tout-puissant|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et Chagrumes pour évoluer.|＠|＠|//守護神アヌビス
Disponible lors de l’événement Chapsules rares|Les Immortels : Zeus tout-puissant|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et Chagrumes pour évoluer.|＠|＠|//美女神アフロディーテ
Disponible dans le niveau événement|Clionel ascendant|＠|Évolution au niv. 10|＠|＠|Disponible dans le niveau événement|Clionel dominant|Évolution au niv. 20|＠|//ネコウェイ
Disponible lors de l’événement Chapsules rares|La justice contre-attaque : Héros de l’ombre|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//天誅ハヤブサ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ニャームス
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ポチ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//クロミ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//せつ子
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ねば～る君
Disponible dans le niveau événement|Rouge levant|＠|Évolution au niv. 10|＠|＠|Disponible dans le niveau événement|Rouge couchant|Évolution au niv. 20|＠|//ネコタイフーン
Récompense de niveau terminé|dans le Niveau légendaire|Faible et un peu acide|Évolution au niv. 10|＠|＠|? ? ?|＠|＠|＠|//ネコずきんミーニャ
Disponible lors de l’événement Chapsules rares|Super festival des chats|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//幼獣ガオ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et Chagrume pour évoluer.|＠|＠|
Disponible lors de l’événement Chapsules rares|Les Immortels : Zeus tout-puissant|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et Chagrumes pour évoluer.|＠|＠|//太陽神アマテラス
Disponible lors de l’événement Chapsules rares|Les Immortels : Zeus tout-puissant|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et Chagrumes pour évoluer.|＠|＠|//繁栄神ガネーシャ
Disponible dans le niveau événement|La mort qui roule|＠|Évolution au niv. 10|＠|＠|Disponible dans le niveau événement|La mort continue de rouler|Évolution au niv. 20|＠|//チアにゃんこ
Disponible lors de l’événement Chapsules rares|Minettes estivales|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//トロピカルカリファ
Disponible lors de l’événement Chapsules rares|Minettes estivales|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//真夏のホワイトラビット
Disponible lors de l’événement Chapsules rares|Minettes estivales|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et Chagrumes pour évoluer.|＠|＠|//夏色ねねこ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//なめこ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//なめこタンク
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//白ネコなめこ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//要塞なめこ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ふてニャン
Disponible lors de l’événement à durée limitée|Journal d’été|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et pierres Béhémoth pour évoluer.|＠|＠|//ネコ阿波踊り
Disponible lors de l’événement Chapsules rares|Chasseurs de rouges|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et Chagrumes pour évoluer.|＠|＠|//猫飯拳パイパイ
Disponible lors de l’événement à durée limitée|Fleuve Styx|＠|Évolution au niv. 10|＠|＠|Disponible dans le niveau événement|Fleuve Achéron|Évolution au niv. 20|＠|//ネコ特急
Cadeau spécial|＠|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//狂乱の小籠包にゃんこ
Disponible lors de l’événement Chapsules rares|Chasseurs de flottants|＠|Évolution au niv. 10|＠|＠|Once Lvl 30 is reached, use|XP and Catfruit to Evolve.|＠|＠|//閃雷機兵レイ
Disponible lors de l’événement à durée limitée|Couronnement de la reine|＠|Évolution au niv. 10|＠|＠|Disponible dans le niveau événement|Condamnation de la reine|Évolution au niv. 20|＠|//ネコ球児
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//鹿目まどか
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//暁美ほむら
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//美樹さやか
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//巴マミ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//佐倉杏子
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//キュゥべえ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネコまどか
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネコほむら
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネコさやか
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネコマミ
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネコ杏子
Disponible lors d'un événement collaboratif|"Puella Magi Madoka Magica"|＠|Évolution au niv. 10|＠|＠|Disponible lors d'un événement collaboratif|"Walpurgisnacht"|Évolution au niv. 20|＠|//ちびまどか
Disponible lors d'un événement collaboratif|＠|＠|Évolution au niv. 10|＠|＠|Disponible lors d'un événement collaboratif|"A Fake Mitakihara"|Évolution au niv. 20|＠|//ちびほむら
Disponible lors d'un événement collaboratif|"Puella Magi Madoka Magica"|＠|Évolution au niv. 10|＠|＠|＠|à durée limitée.|＠|＠|//ネコキュゥべえ
Disponible lors de l’événement Chapsules rares|Carnaval d’Halloween|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//ネコアイスゴースト
Disponible lors de l’événement à durée limitée|Festival des saveurs|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ネコ屋台
Disponible lors de l’événement Chapsules rares|Légion de fer|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//帝国陸軍カタパルズ
Disponible lors de l’événement Chapsules rares|Légion de fer|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//古代軍船ガレーズ
Disponible lors de l’événement Chapsules rares|Légion de fer|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//飛空襲撃ボンバーズ
Disponible dans les Chapsules rares !|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//ネコジャンパー
Disponible dans les Chapsules rares !|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//ネコバサミ
||||||||||//ネコ博士
Disponible lors de l’événement Chapsules rares|Minettes de Noël|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//ネコナースキャンドル
Disponible lors de l'événement Chapsule à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|Disponible après le niveau événement d'éveil|Éveil : P’tit Chat poisson|Évolution au niv. 20|＠|//ちびネコフィッシュ
Disponible lors de l'événement Chapsule à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|Disponible après le niveau événement d'éveil|Éveil : P’tit Chat lézard|Évolution au niv. 20|＠|//ちびねこトカゲ
Disponible lors de l'événement Chapsule à durée limitée|＠|＠|Évolution au niv. 10|＠|＠|Disponible après le niveau événement d'éveil|Éveil : P’tit Chat titan|Évolution au niv. 20|＠|//ちび巨神ネコ
Disponible uniquement lors de l’événement|Chapsules rares des fêtes de fin d'année|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et Chagrumes pour évoluer.|＠|＠|//年末年始ねねこ
Disponible lors d'un événement collaboratif|Pikotaro|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//太郎
Disponible lors de l’événement Chapsules rares|Les Immortels : Zeus tout-puissant|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et Chagrumes pour évoluer.|＠|＠|//ポセイドン
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//CPAC
Disponible lors de l’événement Chapsules rares|Super festival des chats|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//巫女姫ミタマ
Disponible lors de l’événement à durée limitée|Horde de Chats|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|XP et pierres Béhémoth pour évoluer.|＠|＠|//殺意のネコ
||||||||||//321
||||||||||//ナゾウサギ
Disponible lors de l’événement Chapsules rares|Héros ancestraux : Ultra âmes|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//さるかに合戦
Récompense de niveau terminé|dans le Niveau légendaire|Promenade de la célébrité|Évolution au niv. 10|＠|＠|？？？|＠|＠|＠|//宮木武蔵
Disponible lors de l’événement à durée limitée|"Mort pour sa première"|＠|Évolution au niv. 10|＠|＠|Disponible dans le niveau événement|Mort par rappel|Évolution au niv. 20|＠|//ネコストーン
Disponible dans les Chapsules rares !|＠|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//ネコボクサー
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//メビウス
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ベリアル
Disponible lors d'un événement collaboratif|à durée limitée.|＠|Évolution au niv. 10|＠|＠|＠|＠|＠|＠|//ハッピー100
Disponible lors de l’événement à durée limitée|Sortez de vos coquilles|＠|Évolution au niv. 10|＠|＠|Disponible dans le niveau événement|« Le Chat œuf se réveille ! »|Évolution au niv. 20|＠|//ネコエッグ
Disponible lors de l’événement Chapsules rares|Carnaval de Pâques|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//上杉謙信・春
Disponible lors de l’événement Chapsules rares|Carnaval de Pâques|＠|Évolution au niv. 10|＠|＠|Une fois au niv. 30, utilise|de l'XP et des Chagrumes pour évoluer.|＠|＠|//道化師エッグダック
