¡Has ganado 1 tique raro!	//19000_2:ランク19000の達成表示
Tu premio: ¡3 gatojos [Oscuro]!<br>Aumenta el nivel extra<br>de tus unidades por encima del nivel 50.	//20001_2:ランク20001の達成表示
Tu premio: ¡1 fragmento de platino!	//19100_2:ランク19100の達成表示
Tu premio: ¡5 gataminas [A]!<br>Dale un empujoncito de energía a Gamatoto.	//19200_2:ランク19200の達成表示
Tu premio: ¡5 gataminas [B]!<br>Dale un empujoncito de energía a Gamatoto.	//19300_2:ランク19300の達成表示
Tu premio: ¡1 tique legendario!	//25000_2:ランク25000の達成表示
Tu premio: ¡5 gataminas [C]!<br>Dale un empujoncito de energía a Gamatoto.	//19400_2:ランク19400の達成表示
Tu premio: ¡5 gatojos legendarios!<br>Aumenta el nivel máximo de algunos gatos.	//19500_2:ランク19500の達成表示
Tu premio: ¡5 gatojos especiales!<br>Aumenta el nivel máximo de tus unidades<br>especiales (excepto algunas).	//19600_2:ランク19600の達成表示
Tu premio: ¡5 gatojos raros!<br>Aumenta el nivel máximo de tus unidades raras.	//19700_2:ランク19700の達成表示
Tu premio: ¡5 gatojos superraros!<br>Aumenta el nivel máximo de tus unidades<br>superraras (excepto algunas).	//19800_2:ランク19800の達成表示
Tu premio: ¡5 gatojos megarraros!<br>Aumenta el nivel máximo de tus unidades megarraras.	//19900_2:ランク19900の達成表示
Tu premio: ¡1 fragmento de platino!	//20100_2:ランク20100の達成表示
Tu premio: ¡3 ladrillos Z!<br>Desarrolla tu base desde el menú de Ototo.	//20200_2:ランク20200の達成表示
Tu premio: ¡3 plumas Z!<br>Desarrolla tu base desde el menú de Ototo.	//20300_2:ランク20300の達成表示
Tu premio: ¡3 carbones Z!<br>Desarrolla tu base desde el menú de Ototo.	//20400_2:ランク20400の達成表示
Tu premio: ¡3 engranajes Z!<br>Desarrolla tu base desde el menú de Ototo.	//20500_2:ランク20500の達成表示
Tu premio: ¡3 oros Z!<br>Desarrolla tu base desde el menú de Ototo.	//20600_2:ランク20600の達成表示
Tu premio: ¡3 Meteoritos Z!<br>Desarrolla tu base desde el menú de Ototo.	//20700_2:ランク20700の達成表示
Tu premio: ¡3 Huesos Z!<br>Desarrolla tu base desde el menú de Ototo.	//20800_2:ランク20800の達成表示
Tu premio: ¡3 Amonites Z!<br>Desarrolla tu base desde el menú de Ototo.	//20900_2:ランク20900の達成表示
¡Has ganado 1 tique raro!	//21000_2:ランク21000の達成表示
Tu premio: ¡1 fragmento de platino!	//21100_2:ランク21100の達成表示
Tu premio: ¡5 gataminas [A]!<br>Dale un empujoncito de energía a Gamatoto.	//21200_2:ランク21200の達成表示
¡Niveles máximos de Superfelino desbloqueados!<br>Se puede potenciar hasta el nivel +90.<br>Usa bolas para mejorarlo.	
Tu premio: ¡5 gataminas [B]!<br>Dale un empujoncito de energía a Gamatoto.	//21300_2:ランク21300の達成表示
Tu premio: ¡5 gataminas [C]!<br>Dale un empujoncito de energía a Gamatoto.	//21400_2:ランク21400の達成表示
¡Has recibido 10 gatomáticos!	//21500_2:ランク21500の達成表示
Tu premio: ¡3 ladrillos Z!<br>Desarrolla tu base desde el menú de Ototo.	//21600_2:ランク21600の達成表示
Tu premio: ¡3 plumas Z!<br>Desarrolla tu base desde el menú de Ototo.	//21700_2:ランク21700の達成表示
Tu premio: ¡3 carbones Z!<br>Desarrolla tu base desde el menú de Ototo.	//21800_2:ランク21800の達成表示
Tu premio: ¡3 engranajes Z!<br>Desarrolla tu base desde el menú de Ototo.	//21900_2:ランク21900の達成表示
¡Has ganado 1 tique raro!	//22000_2:ランク22000の達成表示
Tu premio: ¡1 fragmento de platino!	//22100_2:ランク22100の達成表示
Tu premio: ¡3 oros Z!<br>Desarrolla tu base desde el menú de Ototo.	//22200_2:ランク22200の達成表示
Tu premio: ¡3 Meteoritos Z!<br>Desarrolla tu base desde el menú de Ototo.	//22300_2:ランク22300の達成表示
Tu premio: ¡3 Huesos Z!<br>Desarrolla tu base desde el menú de Ototo.	//22400_2:ランク22400の達成表示
Tu premio: ¡3 Amonites Z!<br>Desarrolla tu base desde el menú de Ototo.	//22500_2:ランク22500の達成表示
Tu premio: ¡5 gataminas [A]!<br>Dale un empujoncito de energía a Gamatoto.	//22600_2:ランク22600の達成表示
Tu premio: ¡5 gataminas [B]!<br>Dale un empujoncito de energía a Gamatoto.	//22700_2:ランク22700の達成表示
Tu premio: ¡5 gataminas [C]!<br>Dale un empujoncito de energía a Gamatoto.	//22800_2:ランク22800の達成表示
¡Has recibido 10 gatomáticos!	//22900_2:ランク22900の達成表示
¡Has ganado 1 tique raro!	//23000_2:ランク23000の達成表示
Tu premio: ¡1 fragmento de platino!	//23100_2:ランク23100の達成表示
Tu premio: ¡5 gatojos legendarios!<br>Aumenta el nivel máximo de algunos gatos.	//23200_2:ランク23200の達成表示
Tu premio: ¡5 gatojos especiales!<br>Aumenta el nivel máximo de tus unidades<br>especiales (excepto algunas).	//23300_2:ランク23300の達成表示
Tu premio: ¡5 gatojos raros!<br>Aumenta el nivel máximo de tus unidades raras.	//23400_2:ランク23400の達成表示
Tu premio: ¡5 gatojos superraros!<br>Aumenta el nivel máximo de tus unidades<br>superraras (excepto algunas).	//23500_2:ランク23500の達成表示
Tu premio: ¡5 gatojos megarraros!<br>Aumenta el nivel máximo de tus unidades megarraras.	//23600_2:ランク23600の達成表示
Tu premio: ¡3 ladrillos Z!<br>Desarrolla tu base desde el menú de Ototo.	//23700_2:ランク23700の達成表示
Tu premio: ¡3 plumas Z!<br>Desarrolla tu base desde el menú de Ototo.	//23800_2:ランク23800の達成表示
Tu premio: ¡3 carbones Z!<br>Desarrolla tu base desde el menú de Ototo.	//23900_2:ランク23900の達成表示
¡Has ganado 1 tique raro!	//24000_2:ランク24000の達成表示
Tu premio: ¡1 fragmento de platino!	//24100_2:ランク24100の達成表示
Tu premio: ¡3 engranajes Z!<br>Desarrolla tu base desde el menú de Ototo.	//24200_2:ランク24200の達成表示
Tu premio: ¡3 oros Z!<br>Desarrolla tu base desde el menú de Ototo.	//24300_2:ランク24300の達成表示
Tu premio: ¡3 Meteoritos Z!<br>Desarrolla tu base desde el menú de Ototo.	//24400_2:ランク24400の達成表示
Tu premio: ¡3 Huesos Z!<br>Desarrolla tu base desde el menú de Ototo.	//24500_2:ランク24500の達成表示
Tu premio: ¡3 Amonites Z!<br>Desarrolla tu base desde el menú de Ototo.	//24600_2:ランク24600の達成表示
Tu premio: ¡5 gataminas [A]!<br>Dale un empujoncito de energía a Gamatoto.	//24700_2:ランク24700の達成表示
Tu premio: ¡5 gataminas [B]!<br>Dale un empujoncito de energía a Gamatoto.	//24800_2:ランク24800の達成表示
¡Has ganado 5 gataminas [C]!<br>¡Úsalas para darle un empujoncito a Gamatoto!	//24900_2:ランク24900の達成表示
Tu premio: ¡5 gatojos especiales!<br>Aumenta el nivel máximo de tus unidades<br>especiales (excepto algunas).	//25100_2:ランク25100の達成表示
Tu premio: ¡5 gatojos raros!<br>Aumenta el nivel máximo de tus unidades<br>raras (excepto algunas).	//25200_2:ランク25200の達成表示
¡Has ganado 1 tique legendario!	//30000_2:ランク30000の達成表示
Tu premio: ¡5 gatojos superraros!<br>Aumenta el nivel máximo de tus unidades<br>superraras (excepto algunas).	//25300_2:ランク25300の達成表示
Tu premio: ¡5 gatojos megarraros!<br>Aumenta el nivel máximo de tus unidades megarraras.	//25400_2:ランク25400の達成表示
Tu premio: ¡5 gatojos legendarios!<br>Aumenta el nivel máximo de algunos gatos.	//25500_2:ランク25500の達成表示
Tu premio: ¡5 gatojos especiales!<br>Aumenta el nivel máximo de tus unidades<br>especiales (excepto algunas).	//25600_2:ランク25600の達成表示
Tu premio: ¡5 gatojos raros!<br>Aumenta el nivel máximo de tus unidades raras.	//25700_2:ランク25700の達成表示
Tu premio: ¡5 gatojos superraros!<br>Aumenta el nivel máximo de tus unidades<br>superraras (excepto algunas).	//25800_2:ランク25800の達成表示
Tu premio: ¡5 gatojos megarraros!<br>Aumenta el nivel máximo de tus unidades megarraras.	//25900_2:ランク25900の達成表示
Tu premio: ¡un tique raro!	//26000_2:ランク26000の達成表示
Tu premio: ¡5 gatojos legendarios!<br>Aumenta el nivel máximo de algunos gatos.	//26100_2:ランク26100の達成表示
