「超激レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【超激レア】を5個手に入れたにゃ！	//17900_2:ランク17900の達成表示
レアチケット１枚を手に入れたにゃ！	//18000_2:ランク18000の達成表示
プラチナのかけらを1個手に入れたにゃ！	//18100_2:ランク18100の達成表示
「基本キャラ(ネコ超人)」のプラス上限解放<br>＋50までパワーアップ可能にゃ！<br>※ガチャでパワーアップできます※	//12001_2:ランク12001の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンAを5個手に入れたにゃ！	//18200_2:ランク18200の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンBを5個手に入れたにゃ！	//18300_2:ランク18300の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンCを5個手に入れたにゃ！	//18400_2:ランク18400の達成表示
「基本キャラ(ネコ超人)」のプラス上限解放<br>＋60までパワーアップ可能にゃ！<br>※ガチャでパワーアップできます※	//13001_2:ランク13001の達成表示
各種レアリティのレベル上限解放アイテム<br>キャッツアイ【伝説】を5個手に入れたにゃ！	//18500_2:ランク18500の達成表示
「EXキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【EX】を5個手に入れたにゃ！	//18600_2:ランク18600の達成表示
「レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【レア】を5個手に入れたにゃ！	//18700_2:ランク18700の達成表示
「基本キャラ(ネコ超人)」のプラス上限解放<br>＋70までパワーアップ可能にゃ！<br>※ガチャでパワーアップできます※	//14001_2:ランク14001の達成表示
「基本キャラ(ネコ超人)」のプラス上限解放<br>＋80までパワーアップ可能にゃ！<br>※ガチャでパワーアップできます※	//15001_2:ランク15001の達成表示
「激レアキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【激レア】を5個手に入れたにゃ！	//18800_2:ランク18800の達成表示
「超激レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【超激レア】を5個手に入れたにゃ！	//18900_2:ランク18900の達成表示
レアチケット１枚を手に入れたにゃ！	//19000_2:ランク19000の達成表示
一部レアリティのレベル51以上解放アイテム<br>キャッツアイ【闇】を3個手に入れたにゃ！<br>※基本キャラ以外のレベル上限解放も使用できます	//20001_2:ランク20001の達成表示
プラチナのかけらを1個手に入れたにゃ！	//19100_2:ランク19100の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンAを5個手に入れたにゃ！	//19200_2:ランク19200の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンBを5個手に入れたにゃ！	//19300_2:ランク19300の達成表示
レジェンドチケット１枚を手に入れたにゃ！	//25000_2:ランク25000の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンCを5個手に入れたにゃ！	//19400_2:ランク19400の達成表示
各種レアリティのレベル上限解放アイテム<br>キャッツアイ【伝説】を5個手に入れたにゃ！	//19500_2:ランク19500の達成表示
「EXキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【EX】を5個手に入れたにゃ！	//19600_2:ランク19600の達成表示
「レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【レア】を5個手に入れたにゃ！	//19700_2:ランク19700の達成表示
「激レアキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【激レア】を5個手に入れたにゃ！	//19800_2:ランク19800の達成表示
「超激レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【超激レア】を5個手に入れたにゃ！	//19900_2:ランク19900の達成表示
プラチナのかけらを1個手に入れたにゃ！	//20100_2:ランク20100の達成表示
「オトート開発隊」の素材アイテム<br>レンガZを3個手に入れたにゃ！	//20200_2:ランク20200の達成表示
「オトート開発隊」の素材アイテム<br>羽根Zを3枚手に入れたにゃ！	//20300_2:ランク20300の達成表示
「オトート開発隊」の素材アイテム<br>備長炭Zを3個手に入れたにゃ！	//20400_2:ランク20400の達成表示
「オトート開発隊」の素材アイテム<br>鋼の歯車Zを3個手に入れたにゃ！	//20500_2:ランク20500の達成表示
「オトート開発隊」の素材アイテム<br>黄金Zを3個手に入れたにゃ！	//20600_2:ランク20600の達成表示
「オトート開発隊」の素材アイテム<br>宇宙石Zを3個手に入れたにゃ！	//20700_2:ランク20700の達成表示
「オトート開発隊」の素材アイテム<br>謎の骨Zを3個手に入れたにゃ！	//20800_2:ランク20800の達成表示
「オトート開発隊」の素材アイテム<br>アンモナイトZを3個手に入れたにゃ！	//20900_2:ランク20900の達成表示
レアチケット１枚を手に入れたにゃ！	//21000_2:ランク21000の達成表示
プラチナのかけらを1個手に入れたにゃ！	//21100_2:ランク21100の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンAを5個手に入れたにゃ！	//21200_2:ランク21200の達成表示
「基本キャラ(ネコ超人)」のプラス上限解放<br>＋90までパワーアップ可能にゃ！<br>※ガチャでパワーアップできます※	//16001_2:ランク16001の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンBを5個手に入れたにゃ！	//21300_2:ランク21300の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンCを5個手に入れたにゃ！	//21400_2:ランク21400の達成表示
ニャンピュータを10個手に入れたにゃ！	//21500_2:ランク21500の達成表示
「オトート開発隊」の素材アイテム<br>レンガZを3個手に入れたにゃ！	//21600_2:ランク21600の達成表示
「オトート開発隊」の素材アイテム<br>羽根Zを3枚手に入れたにゃ！	//21700_2:ランク21700の達成表示
「オトート開発隊」の素材アイテム<br>備長炭Zを3個手に入れたにゃ！	//21800_2:ランク21800の達成表示
「オトート開発隊」の素材アイテム<br>鋼の歯車Zを3個手に入れたにゃ！	//21900_2:ランク21900の達成表示
レアチケット１枚を手に入れたにゃ！	//22000_2:ランク22000の達成表示
プラチナのかけらを1個手に入れたにゃ！	//22100_2:ランク22100の達成表示
「オトート開発隊」の素材アイテム<br>黄金Zを3個手に入れたにゃ！	//22200_2:ランク22200の達成表示
「オトート開発隊」の素材アイテム<br>宇宙石Zを3個手に入れたにゃ！	//22300_2:ランク22300の達成表示
「オトート開発隊」の素材アイテム<br>謎の骨Zを3個手に入れたにゃ！	//22400_2:ランク22400の達成表示
「オトート開発隊」の素材アイテム<br>アンモナイトZを3個手に入れたにゃ！	//22500_2:ランク22500の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンAを5個手に入れたにゃ！	//22600_2:ランク22600の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンBを5個手に入れたにゃ！	//22700_2:ランク22700の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンCを5個手に入れたにゃ！	//22800_2:ランク22800の達成表示
ニャンピュータを10個手に入れたにゃ！	//22900_2:ランク22900の達成表示
レアチケット１枚を手に入れたにゃ！	//23000_2:ランク23000の達成表示
プラチナのかけらを1個手に入れたにゃ！	//23100_2:ランク23100の達成表示
各種レアリティのレベル上限解放アイテム<br>キャッツアイ【伝説】を5個手に入れたにゃ！	//23200_2:ランク23200の達成表示
「EXキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【EX】を5個手に入れたにゃ！	//23300_2:ランク23300の達成表示
「レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【レア】を5個手に入れたにゃ！	//23400_2:ランク23400の達成表示
「激レアキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【激レア】を5個手に入れたにゃ！	//23500_2:ランク23500の達成表示
「超激レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【超激レア】を5個手に入れたにゃ！	//23600_2:ランク23600の達成表示
「オトート開発隊」の素材アイテム<br>レンガZを3個手に入れたにゃ！	//23700_2:ランク23700の達成表示
「オトート開発隊」の素材アイテム<br>羽根Zを3枚手に入れたにゃ！	//23800_2:ランク23800の達成表示
「オトート開発隊」の素材アイテム<br>備長炭Zを3個手に入れたにゃ！	//23900_2:ランク23900の達成表示
レアチケット１枚を手に入れたにゃ！	//24000_2:ランク24000の達成表示
プラチナのかけらを1個手に入れたにゃ！	//24100_2:ランク24100の達成表示
「オトート開発隊」の素材アイテム<br>鋼の歯車Zを3個手に入れたにゃ！	//24200_2:ランク24200の達成表示
「オトート開発隊」の素材アイテム<br>黄金Zを3個手に入れたにゃ！	//24300_2:ランク24300の達成表示
「オトート開発隊」の素材アイテム<br>宇宙石Zを3個手に入れたにゃ！	//24400_2:ランク24400の達成表示
「オトート開発隊」の素材アイテム<br>謎の骨Zを3個手に入れたにゃ！	//24500_2:ランク24500の達成表示
「オトート開発隊」の素材アイテム<br>アンモナイトZを3個手に入れたにゃ！	//24600_2:ランク24600の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンAを5個手に入れたにゃ！	//24700_2:ランク24700の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンBを5個手に入れたにゃ！	//24800_2:ランク24800の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンCを5個手に入れたにゃ！	//24900_2:ランク24900の達成表示
「EXキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【EX】を5個手に入れたにゃ！	//25100_2:ランク25100の達成表示
「レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【レア】を5個手に入れたにゃ！	//25200_2:ランク25200の達成表示
レジェンドチケット１枚を手に入れたにゃ！	//30000_2:ランク30000の達成表示
「激レアキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【激レア】を5個手に入れたにゃ！	//25300_2:ランク25300の達成表示
「超激レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【超激レア】を5個手に入れたにゃ！	//25400_2:ランク25400の達成表示
各種レアリティのレベル上限解放アイテム<br>キャッツアイ【伝説】を5個手に入れたにゃ！	//25500_2:ランク25500の達成表示
「EXキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【EX】を5個手に入れたにゃ！	//25600_2:ランク25600の達成表示
「レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【レア】を5個手に入れたにゃ！	//25700_2:ランク25700の達成表示
「激レアキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【激レア】を5個手に入れたにゃ！	//25800_2:ランク25800の達成表示
「超激レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【超激レア】を5個手に入れたにゃ！	//25900_2:ランク25900の達成表示
レアチケット１枚を手に入れたにゃ！	//26000_2:ランク26000の達成表示
各種レアリティのレベル上限解放アイテム<br>キャッツアイ【伝説】を5個手に入れたにゃ！	//26100_2:ランク26100の達成表示
