Your reward: 5 Red Catfruit!<br>Use 'em to evolve a Cat!	//7200_2:ランク7200の達成表示
Achieving rank 7300 will earn<br>a gift of 5 Blue Catfruit!<br>Are you a Battle Cats pro?	//7300_1:ランク7300の達成表示
Your reward: 5 Blue Catfruit!<br>Use 'em to evolve a Cat!	//7300_2:ランク7300の達成表示
Achieving rank 7400 will earn<br>a gift of 5 Yellow Catfruit!<br>Are you a Battle Cats pro?	//7400_1:ランク7400の達成表示
Your reward: 5 Yellow Catfruit!<br>Use 'em to evolve a Cat!	//7400_2:ランク7400の達成表示
Achieving rank 7777 will earn<br>a gift of 7 Rare Tickets!<br>Glorious rewards await you!!	//7777_1:ランク7777の達成表示
Your reward: 7 Rare Tickets!	//7777_2:ランク7777の達成表示
Achieving rank 7600 will earn<br>a gift of 5 Special Catseyes!<br>Show us what you're made of!	//7600_1:ランク7600の達成表示
Your reward: 5 Special Catseyes!<br>Level up a Special Cat MORE (some excluded)!	//7600_2:ランク7600の達成表示
Achieving rank 7700 will earn<br>a gift of 5 Rare Catseyes!<br>Show us what you're made of!	//7700_1:ランク7700の達成表示
Your reward: 5 Rare Catseyes!<br>Raise the level caps of your Rare Units.	//7700_2:ランク7700の達成表示
Clear Rank 7800 to get<br>a gift of 5 Super Rare Catseyes!<br>Glory awaits your Cats!	//7800_1:ランク7800の達成表示
Your reward: 5 Super Rare Catseyes!<br>Raise the level caps of your<br>Super Rare Units (some excluded).	//7800_2:ランク7800の達成表示
Clear Rank 7900 to get<br>a gift of 5 Uber Rare Catseyes!<br>Glory awaits your Cats!	//7900_1:ランク7900の達成表示
Your reward: 5 Uber Rare Catseyes!<br>Raise the level caps of your Uber Units.	//7900_2:ランク7900の達成表示
Clear Rank 8500 to get<br>a gift of 5 Epic Catfruit!<br>Upgrade units to increase Rank!	//8500_1:ランク8500の達成表示
Your reward: 5 Epic Catfruit!<br>Use 'em to evolve a Cat!	//8500_2:ランク8500の達成表示
Clear Rank 9000 to get<br>a Rare Ticket gift!<br>Upgrade units to increase your Rank!	//9000_1:ランク9000の達成表示
You got a Rare Ticket!	//9000_2:ランク9000の達成表示
Clear Rank 8100 to get<br>a gift of 5 "Catamin A"!<br>Upgrade units to increase your Rank!	//8100_1:ランク8100の達成表示
Your reward: 5 Catamin A!<br>Use 'em to energize Gamatoto!	//8100_2:ランク8100の達成表示
Clear Rank 8200 to get<br>a gift of 5 "Catamin B"!<br>Upgrade units to increase your Rank!	//8200_1:ランク8200の達成表示
Your reward: 5 Catamin B!<br>Use 'em to energize Gamatoto!	//8200_2:ランク8200の達成表示
Clear Rank 8300 to get<br>a gift of 5 "Catamin C"!<br>Upgrade units to increase your Rank!	//8300_1:ランク8300の達成表示
Your reward: 5 Catamin C!<br>Use 'em to energize Gamatoto!	//8300_2:ランク8300の達成表示
Clear Rank 8400 to get<br>a gift of 5 Green Catfruit!<br>Upgrade units to increase your Rank!	//8400_1:ランク8400の達成表示
Your reward: 5 Green Catfruit!<br>Use 'em to evolve a Cat!	//8400_2:ランク8400の達成表示
Achieving rank 8600 will earn<br>a gift of 5 Purple Catfruit!<br>Are you a Battle Cats pro?	//8600_1:ランク8600の達成表示
Your reward: 5 Purple Catfruit!<br>Use 'em to evolve a Cat!	//8600_2:ランク8600の達成表示
Achieving rank 8700 will earn<br>a gift of 5 Red Catfruit!<br>Are you a Battle Cats pro?	//8700_1:ランク8700の達成表示
Your reward: 5 Red Catfruit!<br>Use 'em to evolve a Cat!	//8700_2:ランク8700の達成表示
Achieving rank 8800 will earn<br>a gift of 5 Blue Catfruit!<br>Are you a Battle Cats pro?	//8800_1:ランク8800の達成表示
Your reward: 5 Blue Catfruit!<br>Use 'em to evolve a Cat!	//8800_2:ランク8800の達成表示
Achieving rank 8900 will earn<br>a gift of 5 Yellow Catfruit!<br>Are you a Battle Cats pro?	//8900_1:ランク8900の達成表示
Your reward: 5 Yellow Catfruit!<br>Use 'em to evolve a Cat!	//8900_2:ランク8900の達成表示
Clear Rank 9100 to get<br>a gift of 5 Special Catseyes!<br>Glory awaits your Cats!	//9100_1:ランク9100の達成表示
Your reward: 5 Special Catseyes!<br>Level up a Special Cat (some excluded)!	//9100_2:ランク9100の達成表示
Achieving rank 9200 will earn<br>a gift of 5 Rare Catseyes!<br>Show us what you're made of!	//9200_1:ランク9200の達成表示
Your reward: 5 Rare Catseyes!<br>Raise the level caps of your Rare Units.	//9200_2:ランク9200の達成表示
Clear Rank 9300 to get<br>a gift of 5 Super Rare Catseyes!<br>Glory awaits your Cats!	//9300_1:ランク9300の達成表示
Your reward: 5 Super Rare Catseyes!<br>Raise the level caps of your<br>Super Rare Units (some excluded).	//9300_2:ランク9300の達成表示
Clear Rank 9400 to get<br>a gift of 5 Uber Rare Catseyes!<br>Glory awaits your Cats!	//9400_1:ランク9400の達成表示
Your reward: 5 Uber Rare Catseyes!<br>Raise the level caps of your Uber Units.	//9400_2:ランク9400の達成表示
Clear Rank 9500 to get<br>a gift of 5 Epic Catfruit!<br>Upgrade units to increase Rank!	//9500_1:ランク9500の達成表示
Your reward: 5 Epic Catfruit!<br>Use 'em to evolve a Cat!	//9500_2:ランク9500の達成表示
Clear rank 1110 to unlock higher<br>level limits for ??? Cats.<br>※Use XP to upgrade up to Level 25	//1110_1:ランク1110の達成表示
??? Cats can now be<br>upgraded up to Level 25.<br>*Use XP to power up!*	//1110_2:ランク1110の達成表示
Clear rank 1410 to unlock higher<br>level limits for ??? Cats.<br>※Use XP to upgrade up to Level 30	//1410_1:ランク1410の達成表示
??? Cats can now be<br>upgraded up to Level 30.<br>*Use XP to power up!*	//1410_2:ランク1410の達成表示
Clear Rank 10000 to get<br>a Platinum Ticket gift!<br>Upgrade units to increase your Rank!	//10000_1:ランク10000の達成表示
You got a Platinum Ticket!	//10000_2:ランク10000の達成表示
Clear Rank 9600 to get<br>a gift of 5 Special Catseyes!<br>Glory awaits your Cats!	//9600_1:ランク9600の達成表示
Your reward: 5 Special Catseyes!<br>Level up a Special Cat (some excluded)!	//9600_2:ランク9600の達成表示
Achieving rank 9700 will earn<br>a gift of 5 Rare Catseyes!<br>Show us what you're made of!	//9700_1:ランク9700の達成表示
Your reward: 5 Rare Catseyes!<br>Raise the level caps of your Rare Units.	//9700_2:ランク9700の達成表示
Clear Rank 9800 to get<br>a gift of 5 Super Rare Catseyes!<br>Glory awaits your Cats!	//9800_1:ランク9800の達成表示
Your reward: 5 Super Rare Catseyes!<br>Raise the level caps of your<br>Super Rare Units (some excluded).	//9800_2:ランク9800の達成表示
Clear Rank 9900 to get<br>a gift of 5 Uber Rare Catseyes!<br>Glory awaits your Cats!	//9900_1:ランク9900の達成表示
Your reward: 5 Uber Rare Catseyes!<br>Raise the level caps of your Uber Units.	//9900_2:ランク9900の達成表示
Clear Rank 10500 to get<br>a gift of 1 Elder Catfruit!<br>Glory awaits your Cats!	//10500_1:ランク10500の達成表示
Your reward: 1 Elder Catfruit!<br>Let's evolve a mighty Cat!	//10500_2:ランク10500の達成表示
Clear Rank 11000 to get<br>a gift of 1 Rare Ticket!<br>Glory awaits your Cats!	//11000_1:ランク11000の達成表示
You got a Rare Ticket!	//11000_2:ランク11000の達成表示
Clear Rank 10100 to get<br>a gift of 5 Catamin As!<br>Glory awaits your Cats!	//10100_1:ランク10100の達成表示
Your reward: 5 Catamin As!<br>Give your Gamatoto an energy boost!	//10100_2:ランク10100の達成表示
Clear Rank 10200 to get<br>a gift of 5 Catamin Bs!<br>Glory awaits your Cats!	//10200_1:ランク10200の達成表示
Your reward: 5 Catamin Bs!<br>Give your Gamatoto an energy boost!	//10200_2:ランク10200の達成表示
Clear Rank 10300 to get<br>a gift of 5 Catamin Cs!<br>Glory awaits your Cats!	//10300_1:ランク10300の達成表示
Your reward: 5 Catamin Cs!<br>Give your Gamatoto an energy boost!	//10300_2:ランク10300の達成表示
Clear Rank 10400 to get<br>a gift of 5 Green Catfruit!<br>Glory awaits your Cats!	//10400_1:ランク10400の達成表示
Your reward: 5 Green Catfruit!<br>Use 'em to evolve a Cat!	//10400_2:ランク10400の達成表示
Clear Rank 10600 to get<br>a gift of 5 Purple Catfruit!<br>Glory awaits your Cats!	//10600_1:ランク10600の達成表示
Your reward: 5 Purple Catfruit!<br>Use 'em to evolve a Cat!	//10600_2:ランク10600の達成表示
Clear Rank 10700 to get<br>a gift of 5 Red Catfruit!<br>Glory awaits your Cats!	//10700_1:ランク10700の達成表示
Your reward: 5 Red Catfruit!<br>Use 'em to evolve a Cat!	//10700_2:ランク10700の達成表示
Clear Rank 10800 to get<br>a gift of 5 Blue Catfruit!<br>Glory awaits your Cats!	//10800_1:ランク10800の達成表示
Your reward: 5 Blue Catfruit!<br>Use 'em to evolve a Cat!	//10800_2:ランク10800の達成表示
Clear Rank 10900 to get<br>a gift of 5 Yellow Catfruit!<br>Glory awaits your Cats!	//10900_1:ランク10900の達成表示
Your reward: 5 Yellow Catfruit!<br>Use 'em to evolve a Cat!	//10900_2:ランク10900の達成表示
Clear Rank 11500 to get<br>a gift of 1 Elder Catfruit!<br>Glory awaits your Cats!	//11500_1:ランク11500の達成表示
Your reward: 1 Elder Catfruit!<br>Use 'em to evolve a Cat!	//11500_2:ランク11500の達成表示
Clear Rank 12000 to get<br>a gift of 1 Rare Ticket!<br>Glory awaits your Cats!	//12000_1:ランク12000の達成表示
You received 1 Rare Ticket!	//12000_2:ランク12000の達成表示
Clear Rank 11000 to get<br>a gift of 5 Special Catseyes!<br>Glory awaits your Cats!	//11100_1:ランク11100の達成表示
Your reward: 5 Special Catseyes!<br>Use them to raise the max level<br>of your favorite Special Units!	//11100_2:ランク11100の達成表示
Clear Rank 11200 to get<br>a gift of 5 Rare Catseyes!<br>Glory awaits your Cats!	//11200_1:ランク11200の達成表示
Your reward: 5 Rare Catseyes!<br>Raise the level caps of your Rare Units.	//11200_2:ランク11200の達成表示
Clear Rank 11300 to get<br>a gift of 5 Super Rare Catseyes!<br>Glory awaits your Cats!	//11300_1:ランク11300の達成表示
You got 5 Super Rare Catseyes!<br>Use them to raise the max level<br>of your favorite Super Rare Units!	//11300_2:ランク11300の達成表示
Clear Rank 11400 to get<br>a gift of 5 Uber Rare Catseyes!<br>Glory awaits your Cats!	//11400_1:ランク11400の達成表示
You got 5 Uber Rare Catseyes!<br>Use them to raise the max level<br>of your favorite Uber Rare Units!	//11400_2:ランク11400の達成表示
Clear Rank 11600 to get<br>a gift of 5 Catamin As!<br>Raise your levels and earn this prize!	//11600_1:ランク11600の達成表示
You got 5 Catamin As!<br>Use them to speed up your<br>Gamatoto's journey!	//11600_2:ランク11600の達成表示
Clear Rank 11700 to get<br>a gift of 5 Catamin Bs!<br>Glory awaits your Cats!	//11700_1:ランク11700の達成表示
Your reward: 5 Catamin Bs!<br>Give your Gamatoto an energy boost!	//11700_2:ランク11700の達成表示
Clear Rank 11800 to get<br>a gift of 5 Catamin Cs!<br>Glory awaits your Cats!	//11800_1:ランク11800の達成表示
Your reward: 5 Catamin Cs!<br>Give your Gamatoto an energy boost!	//11800_2:ランク11800の達成表示
Clear Rank 11900 to get<br>a gift of 5 Green Catfruit!<br>Glory awaits your Cats!	//11900_1:ランク11900の達成表示
Your reward: 5 Green Catfruit!<br>Use 'em to evolve a Cat!	//11900_2:ランク11900の達成表示
Clear Rank 12500 to get<br>a gift of 1 Elder Catfruit!<br>Glory awaits your Cats!	//12500_1:ランク12500の達成表示
Your reward: 1 Elder Catfruit!<br>Use it to evolve a Cat!	//12500_2:ランク12500の達成表示
Achieving rank 12100 will earn<br>a gift of 5 Purple Catfruit!<br>Are you a Battle Cats pro?	//12100_1:ランク12100の達成表示
Your reward: 5 Purple Catfruit!<br>Use 'em to evolve a Cat!	//12100_2:ランク12100の達成表示
Clear Rank 12200 to get<br>a gift of 5 Red Catfruit!<br>Upgrade units to increase Rank!	//12200_1:ランク12200の達成表示
Your reward: 5 Red Catfruit!<br>Use 'em to evolve a Cat!	//12200_2:ランク12200の達成表示
Clear Rank 12300 to get<br>a gift of 5 Blue Catfruit!<br>Upgrade units to increase Rank!	//12300_1:ランク12300の達成表示
Your reward: 5 Blue Catfruit!<br>Use 'em to evolve a Cat!	//12300_2:ランク12300の達成表示
Clear Rank 12400 to get<br>a gift of 5 Yellow Catfruit!<br>Upgrade units to increase Rank!	//12400_1:ランク12400の達成表示
Your reward: 5 Yellow Catfruit!<br>Use 'em to evolve a Cat!	//12400_2:ランク12400の達成表示
Clear Rank 12600 to get<br>a gift of 10 Bricks!<br>Upgrade units to increase Rank!	//12600_1:ランク12600の達成表示
Your reward: 10 Bricks!<br>Use 'em to Develop your base at the Ototo Menu!	//12600_2:ランク12600の達成表示
Clear Rank 12700 to get<br>a gift of 10 Feathers!<br>Upgrade units to increase Rank!	//12700_1:ランク12700の達成表示
Your reward: 10 Feathers!<br>Use 'em to Develop your base at the Ototo Menu!	//12700_2:ランク12700の達成表示
Clear Rank 12800 to get<br>a gift of 10 Coal!<br>Upgrade units to increase Rank!	//12800_1:ランク12800の達成表示
Your reward: 10 Coal!<br>Use 'em to Develop your base at the Ototo Menu!	//12800_2:ランク12800の達成表示
Clear rank 9999 to unlock higher<br>level limits for Normal Cats.<br>※Use Capsules to upgrade up to MAX+90	//9999_1:ランク9999の達成表示
Normal Cats can now be<br>upgraded up to level MAX+90.<br>*Use capsules to power up!*	//9999_2:ランク9999の達成表示
Clear Rank 12900 to get<br>a gift of 10 Sprockets!<br>Upgrade units to increase Rank!	//12900_1:ランク12900の達成表示
Your reward: 10 Sprockets!<br>Use 'em to Develop your base at the Ototo Menu!	//12900_2:ランク12900の達成表示
Clear Rank 13000 to get<br>a gift of 1 Rare Ticket!<br>Glory awaits your Cats!	//13000_1:ランク13000の達成表示
You received 1 Rare Ticket!	//13000_2:ランク13000の達成表示
Clear Rank 13100 to get<br>a gift of 10 Gold!<br>Upgrade units to increase Rank!	//13100_1:ランク13100の達成表示
Your reward: 10 Gold!<br>Use 'em to Develop your base at the Ototo Menu!	//13100_2:ランク13100の達成表示
Clear Rank 13200 to get<br>a gift of 10 Meteorites!<br>Upgrade units to increase Rank!	//13200_1:ランク13200の達成表示
Your reward: 10 Meteorites!<br>Use 'em to Develop your base at the Ototo Menu!	//13200_2:ランク13200の達成表示
Clear Rank 13300 to get<br>a gift of 10 Beast Bones!<br>Upgrade units to increase Rank!	//13300_1:ランク13300の達成表示
Your reward: 10 Beast Bones!<br>Use 'em to Develop your base at the Ototo Menu!	//13300_2:ランク13300の達成表示
Clear Rank 13400 to get<br>a gift of 10 Ammonites!<br>Upgrade units to increase Rank!	//13400_1:ランク13400の達成表示
Your reward: 10 Ammonites!<br>Use 'em to Develop your base at the Ototo Menu!	//13400_2:ランク13400の達成表示
Clear Rank 13500 to get<br>two Elder Catfruit!<br>Upgrade units to increase Rank!	//13500_1:ランク13500の達成表示
Your reward: 2 Elder Catfruit!<br>Use 'em to evolve a Cat!	//13500_2:ランク13500の達成表示
Clear Rank 15000 to get<br>a Platinum Ticket gift!<br>Upgrade units to increase your Rank!	//15000_1:ランク15000の達成表示
You got a Platinum Ticket!	//15000_2:ランク15000の達成表示
Clear rank 13600 to get<br>a gift of 5 Special Catseyes!<br>Upgrade units to increase your Rank!	//13600_1:ランク13600の達成表示
You got 5 Special Catseyes used to<br>raise the level cap of certain Special Cats!	//13600_2:ランク13600の達成表示
Clear rank 13700 to get<br>a gift of 5 Rare Catseyes!<br>Upgrade units to increase your Rank!	//13700_1:ランク13700の達成表示
You got 5 Rare Catseyes used to<br>raise the level cap of certain Rare Cats!	//13700_2:ランク13700の達成表示
Clear rank 13800 to get<br>a gift of 5 Super Rare Catseyes!<br>Upgrade units to increase your Rank!	//13800_1:ランク13800の達成表示
You got 5 Super Rare Catseyes used to<br>raise the level cap of certain Super Rare Cats!	//13800_2:ランク13800の達成表示
Clear rank 20000 to get<br>a Platinum Ticket gift!<br>Upgrade units to increase your Rank!	//20000_1:ランク20000の達成表示
You got 1 Platinum Ticket!	//20000_2:ランク20000の達成表示
Clear Rank 13900 to receive<br>five Uber Rare Catseyes!<br>Upgrade units to increase your Rank!	//13900_1:ランク13900の達成表示
Your reward: 5 Uber Rare Catseyes!<br>Raise the level caps of your favorite Uber Rare units!	//13900_2:ランク13900の達成表示
Clear Rank 14000 to get<br>one free Rare Ticket gift!<br>Upgrade units to increase your Rank!	//14000_1:ランク14000の達成表示
Your reward: One Rare Ticket!	//14000_2:ランク14000の達成表示
Clear Rank 14100 to get<br>a gift of 20 Bricks!<br>Upgrade units to increase Rank!	//14100_1:ランク14100の達成表示
Your reward: 20 Bricks!<br>Use 'em to Develop your base at the Ototo Menu!	//14100_2:ランク14100の達成表示
Clear Rank 14200 to get<br>a gift of 20 Feathers!<br>Upgrade units to increase Rank!	//14200_1:ランク14200の達成表示
Your reward: 20 Feathers!<br>Use 'em to Develop your base at the Ototo Menu!	//14200_2:ランク14200の達成表示
Clear Rank 14300 to get<br>a gift of 20 Coal!<br>Upgrade units to increase Rank!	//14300_1:ランク14300の達成表示
Your reward: 20 Coal!<br>Use 'em to Develop your base at the Ototo Menu!	//14300_2:ランク14300の達成表示
Clear Rank 14400 to get<br>a gift of 20 Sprockets!<br>Upgrade units to increase Rank!	//14400_1:ランク14400の達成表示
Your reward: 20 Sprockets!<br>Use 'em to Develop your base at the Ototo Menu!	//14400_2:ランク14400の達成表示
Clear Rank 14500 to get<br>a gift of 2 Elder Catfruit!<br>Upgrade units to increase Rank!	//14500_1:ランク14500の達成表示
Your reward: 2 Elder Catfruit!<br>Use 'em to evolve a Cat!	//14500_2:ランク14500の達成表示
Clear Rank 14600 to get<br>a gift of 20 Gold!<br>Upgrade units to increase Rank!	//14600_1:ランク14600の達成表示
Your reward: 20 Gold!<br>Use 'em to Develop your base at the Ototo Menu!	//14600_2:ランク14600の達成表示
Clear Rank 14700 to get<br>a gift of 20 Meteorites!<br>Upgrade units to increase Rank!	//14700_1:ランク14700の達成表示
Your reward: 20 Meteorites!<br>Use 'em to Develop your base at the Ototo Menu!	//14700_2:ランク14700の達成表示
Clear Rank 14800 to get<br>a gift of 20 Beast Bones!<br>Upgrade units to increase Rank!	//14800_1:ランク14800の達成表示
Your reward: 20 Beast Bones!<br>Use 'em to Develop your base at the Ototo Menu!	//14800_2:ランク14800の達成表示
Clear Rank 14900 to get<br>a gift of 20 Ammonites!<br>Upgrade units to increase Rank!	//14900_1:ランク14900の達成表示
Your reward: 20 Ammonites!<br>Use 'em to Develop your base at the Ototo Menu!	//14900_2:ランク14900の達成表示
Clear Rank 15100 to get<br>a gift of 1 Platinum Shard!<br>Upgrade units to increase Rank!	//15100_1:ランク15100の達成表示
Your reward: 1 Platinum Shard!	//15100_2:ランク15100の達成表示
Clear Rank 15200 to get<br>a gift of 50 Cat Food!<br>Upgrade units to increase Rank!	//15200_1:ランク15200の達成表示
You got 50 Cat Food!	//15200_2:ランク15200の達成表示
Clear Rank 15300 to get<br>a gift of 1 Leadership!<br>Upgrade units to increase Rank!	//15300_1:ランク15300の達成表示
You got 1 Leadership!	//15300_2:ランク15300の達成表示
Clear Rank 15400 to get<br>a gift of 3 Legend Rare Catseyes!<br>Upgrade units to increase Rank!	//15400_1:ランク15400の達成表示
You got 3 Legend Rare Catseyes used to<br>raise the level cap of certain Rare Cats!	//15400_2:ランク15400の達成表示
Clear Rank 15500 to get<br>a gift of 2 Elder Catfruit!<br>Glory awaits your Cats!	//15500_1:ランク15500の達成表示
Your reward: 2 Elder Catfruit!<br>Use 'em to evolve a Cat!	//15500_2:ランク15500の達成表示
Clear Rank 15600 to get<br>a gift of 5 Catamin As!<br>Raise your levels and earn this prize!	//15600_1:ランク15600の達成表示
Your reward: 5 Catamin As!<br>Give your Gamatoto an energy boost!	//15600_2:ランク15600の達成表示
Clear Rank 15700 to get<br>a gift of 5 Catamin Bs!<br>Glory awaits your Cats!	//15700_1:ランク15700の達成表示
Your reward: 5 Catamin Bs!<br>Give your Gamatoto an energy boost!	//15700_2:ランク15700の達成表示
Clear Rank 15800 to get<br>a gift of 5 Catamin Cs!<br>Glory awaits your Cats!	//15800_1:ランク15800の達成表示
Your reward: 5 Catamin Cs!<br>Bring your Gamatoto home faster!	//15800_2:ランク15800の達成表示
Clear Rank 15900 to get<br>a gift of 50 Cat Food!<br>Upgrade units to increase Rank!	//15900_1:ランク15900の達成表示
You got 50 Cat Food!	//15900_2:ランク15900の達成表示
Clear Rank 16000 to get<br>one free Rare Ticket gift!<br>Upgrade units to increase your Rank!	//16000_1:ランク16000の達成表示
You received 1 Rare Ticket!	//16000_2:ランク16000の達成表示
Clear Rank 16100 to get<br>a gift of 1 Platinum Shard!<br>Upgrade units to increase Rank!	//16100_1:ランク16100の達成表示
Your reward: 1 Platinum Shard!	//16100_2:ランク16100の達成表示
Clear Rank 16200 to get<br>a gift of 5 Catamin As!<br>Raise your levels and earn this prize!	//16200_1:ランク16200の達成表示
Your reward: 5 Catamin As!<br>Give your Gamatoto an energy boost!	//16200_2:ランク16200の達成表示
Clear Rank 16300 to get<br>a gift of 5 Catamin Bs!<br>Glory awaits your Cats!	//16300_1:ランク16300の達成表示
Your reward: 5 Catamin Bs!<br>Give your Gamatoto an energy boost!	//16300_2:ランク16300の達成表示
Clear Rank 16400 to get<br>a gift of 5 Catamin Cs!<br>Glory awaits your Cats!	//16400_1:ランク16400の達成表示
Your reward: 5 Catamin Cs!<br>Bring your Gamatoto home faster!	//16400_2:ランク16400の達成表示
Clear Rank 16500 to get<br>a gift of 3 Legend Rare Catseyes!<br>Upgrade units to increase Rank!	//16500_1:ランク16500の達成表示
You got 3 Legend Rare Catseyes used to<br>raise the level cap of certain Cats!	//16500_2:ランク16500の達成表示
Clear Rank 16600 to get<br>a gift of 5 Special Catseyes!<br>Glory awaits your Cats!	//16600_1:ランク16600の達成表示
Your reward: 5 Special Catseyes!<br>Raise the level caps of your<br>Special Units (some excluded).	//16600_2:ランク16600の達成表示
Clear Rank 16700 to get<br>a gift of 5 Rare Catseyes!<br>Upgrade units to increase your rank!	//16700_1:ランク16700の達成表示
You got 5 Rare Catseyes used to<br>raise the level cap of Rare Cats!	//16700_2:ランク16700の達成表示
Clear rank 16800 to get<br>a gift of 5 Super Rare Catseyes!<br>Upgrade units to increase your Rank!	//16800_1:ランク16800の達成表示
You got 5 Super Rare Catseyes used to<br>raise the level cap of certain Super Rare Cats!	//16800_2:ランク16800の達成表示
Clear rank 16900 to get<br>a gift of 5 Uber Rare Catseyes!<br>Upgrade units to increase your Rank!	//16900_1:ランク16900の達成表示
Your reward: 5 Uber Rare Catseyes!<br>Raise the level caps of your favorite Uber Rare units!	//16900_2:ランク16900の達成表示
Clear Rank 17000 to get<br>a gift of 1 Rare Ticket!<br>Glory awaits your Cats!	//17000_1:ランク17000の達成表示
You received 1 Rare Ticket!	//17000_2:ランク17000の達成表示
Clear Rank 17100 to get<br>a gift of 1 Platinum Shard!<br>Glory awaits your Cats!	//17100_1:ランク17100の達成表示
Your reward: 1 Platinum Shard!	//17100_2:ランク17100の達成表示
Clear Rank 17200 to get<br>a gift of 5 Catamin A!<br>Glory awaits your Cats!	//17200_1:ランク17200の達成表示
Your reward: 5 Catamin As!<br>Give your Gamatoto an energy boost!	//17200_2:ランク17200の達成表示
Clear Rank 17300 to get<br>a gift of 5 Catamin Bs<br>Glory awaits your Cats!	//17300_1:ランク17300の達成表示
Your reward: 5 Catamin Bs!<br>Give your Gamatoto an energy boost!	//17300_2:ランク17300の達成表示
Clear Rank 17400 to get<br>a gift of 5 Catamin Cs<br>Glory awaits your Cats!	//17400_1:ランク17400の達成表示
Your reward: 5 Catamin Cs!<br>Bring your Gamatoto home faster!	//17400_2:ランク17400の達成表示
Clear Rank 17500 to get<br>a gift of 5 Legend Rare Catseyes<br>Glory awaits your Cats!	//17500_1:ランク17500の達成表示
You got 5 Legend Rare Catseyes used to<br>raise the level cap of certain Rare Cats!	//17500_2:ランク17500の達成表示
Clear Rank 10001 to unlock<br> Superfeline's level caps!<br> *Can be powered up to +30*	//10001_1:ランク10001の達成表示
Superfeline's level caps unlocked!<br> Upgrades to +30 now available.<br> *Upgrade using Capsules*	//10001_2:ランク10001の達成表示
Clear Rank 17600 to get<br>a gift of 5 Special Catseyes!<br>Glory awaits your Cats!	//17600_1:ランク17600の達成表示
Your reward: 5 Special Catseyes!<br>Raise the level caps of your<br>Special Units (some excluded).	//17600_2:ランク17600の達成表示
Clear Rank 17700 to get<br>a gift of 5 Rare Catseyes!<br>Glory awaits your Cats!	//17700_1:ランク17700の達成表示
Your reward: 5 Rare Catseyes!<br>Raise the level caps of your<br>Rare Units (some excluded).	//17700_2:ランク17700の達成表示
Clear Rank 17800 to get<br>a gift of 5 Super Rare Catseyes!<br>Glory awaits your Cats!	//17800_1:ランク17800の達成表示
Your reward: 5 Super Rare Catseyes!<br>Raise the level caps of your<br> Super Rare Units (some excluded).	//17800_2:ランク17800の達成表示
Clear Rank 11001 to unlock<br> Superfeline's level caps!<br> *Can be powered up to +40*	//11001_1:ランク11001の達成表示
Superfeline's level caps unlocked!<br> Upgrades to +40 now available.<br> *Upgrade using Capsules*	//11001_2:ランク11001の達成表示
Clear Rank 17900 to get<br>a gift of 5 Uber Rare Catseyes!<br>Glory awaits your Cats!	//17900_1:ランク17900の達成表示
Your reward: 5 Uber Rare Catseyes!<br>Raise the level caps of your favorite Uber Rare units!	//17900_2:ランク17900の達成表示
Clear Rank 18000 to get<br>a gift of 1 Rare Ticket!<br>Glory awaits your Cats!	//18000_1:ランク18000の達成表示
You received 1 Rare Ticket!	//18000_2:ランク18000の達成表示
Clear Rank 18100 to get<br>a gift of 1 Platinum Shard!<br>Glory awaits your Cats!	//18100_1:ランク18100の達成表示
You received 1 Platinum Shard!	//18100_2:ランク18100の達成表示
	
	//読み込み可能行数400行まで（2018/11/12）
	//xxx_1は目標ユーザーランクの内容表示、xxx_2はユーザーランク達成表示
