「가마토토 탐험대」의 탐험시간 단축아이템<br>고양이 드링크B 5개를 획득했다냥!	//16300_2:ランク16300の達成表示
「가마토토 탐험대」의 탐험시간 단축아이템<br>고양이 드링크C 5개를 획득했다냥!	//16400_2:ランク16400の達成表示
각종 레어도의 레벨 상한 해방 아이템<br>캣츠아이 【레전드】를 3개 획득했다냥! 	//16500_2:ランク16500の達成表示
「EX캐릭터」(일부 제외)의<br>레벨 상한 해방 아이템<br>캣츠아이 【EX】를 5개 획득했다냥!	//16600_2:ランク16600の達成表示
「레어 캐릭터」의 레벨 상한 해방 아이템<br>캣츠아이 【레어】를 5개 획득했다냥!	//16700_2:ランク16700の達成表示
「슈퍼 레어 캐릭터」(일부 제외)의<br>레벨 상한 해방 아이템<br>캣츠아이 【슈퍼 레어】를 5개 획득했다냥!	//16800_2:ランク16800の達成表示
「울트라 슈퍼 레어 캐릭터」의 레벨 상한 해방 아이템<br>캣츠아이 【울트라 슈퍼 레어】를 5개 획득했다냥!	//16900_2:ランク16900の達成表示
레어 티켓 1장을 획득했다냥!	//17000_2:ランク17000の達成表示
플래티넘 조각을 1개 획득했다냥!	//17100_2:ランク17100の達成表示
「가마토토 탐험대」의 탐험시간 단축아이템<br>고양이 드링크A 5개를 획득했다냥!	//17200_2:ランク17200の達成表示
「가마토토 탐험대」의 탐험시간 단축아이템<br>고양이 드링크B 5개를 획득했다냥!	//17300_2:ランク17300の達成表示
「가마토토 탐험대」의 탐험시간 단축아이템<br>고양이 드링크C 5개를 획득했다냥!	//17400_2:ランク17400の達成表示
각종 레어도의 레벨 상한 해방 아이템<br>캣츠아이 【레전드】를 5개 획득했다냥! 	//17500_2:ランク17500の達成表示
「기본 캐릭터 (고양이 초인)」의 플러스 레벨 상한 해방!<br>+30까지 파워 업 가능하다냥!<br>※뽑기로 파워 업 가능※	//10001_2:ランク10001の達成表示
「EX캐릭터」(일부 제외)의<br>레벨 상한 해방 아이템<br>캣츠아이 【EX】를 5개 획득했다냥!	//17600_2:ランク17600の達成表示
「레어 캐릭터」의 레벨 상한 해방 아이템<br>캣츠아이 【레어】를 5개 획득했다냥!	//17700_2:ランク17700の達成表示
「슈퍼 레어 캐릭터」(일부 제외)의<br>레벨 상한 해방 아이템<br>캣츠아이 【슈퍼 레어】를 5개 획득했다냥!	//17800_2:ランク17800の達成表示
「기본 캐릭터 (고양이 초인)」의 플러스 레벨 상한 해방!<br>+40까지 파워 업 가능하다냥!<br>※뽑기로 파워 업 가능※	//11001_2:ランク11001の達成表示
「울트라 슈퍼 레어 캐릭터」의<br>레벨 상한 해방 아이템<br>캣츠아이 【울트라 슈퍼 레어】를 5개 획득했다냥!	//17900_2:ランク17900の達成表示
레어 티켓 1장을 획득했다냥!	//18000_2:ランク18000の達成表示
플래티넘 조각을 1개 획득했다냥!	//18100_2:ランク18100の達成表示
「기본 캐릭터 (고양이 초인)」의 플러스 레벨 상한 해방!<br>+50까지 파워 업 가능하다냥!<br>※뽑기로 파워 업 가능※	//12001_2:ランク12001の達成表示
「가마토토 탐험대」의 탐험시간 단축아이템<br>고양이 드링크A 5개를 획득했다냥!	//18200_2:ランク18200の達成表示
「가마토토 탐험대」의 탐험시간 단축아이템<br>고양이 드링크B 5개를 획득했다냥!	//18300_2:ランク18300の達成表示
「가마토토 탐험대」의 탐험시간 단축아이템<br>고양이 드링크C 5개를 획득했다냥!	//18400_2:ランク18400の達成表示
「기본 캐릭터 (고양이 초인)」의 플러스 레벨 상한 해방!<br>+60까지 파워 업 가능하다냥!<br>※뽑기로 파워 업 가능※	//13001_2:ランク13001の達成表示
각종 레어도의 레벨 상한 해방 아이템<br>캣츠아이 【레전드】를 5개 획득했다냥! 	//18500_2:ランク18500の達成表示
「EX캐릭터」(일부 제외)의<br>레벨 상한 해방 아이템<br>캣츠아이 【EX】를 5개 획득했다냥!	//18600_2:ランク18600の達成表示
「레어 캐릭터」의 레벨 상한 해방 아이템<br>캣츠아이 【레어】를 5개 획득했다냥!	//18700_2:ランク18700の達成表示
「기본 캐릭터 (고양이 초인)」의 플러스 레벨 상한 해방!<br>+70까지 파워 업 가능하다냥!<br>※뽑기로 파워 업 가능※	//14001_2:ランク14001の達成表示
「기본 캐릭터 (고양이 초인)」의 플러스 레벨 상한 해방!<br>+80까지 파워 업 가능하다냥!<br>※뽑기로 파워 업 가능※	//15001_2:ランク15001の達成表示
「슈퍼 레어 캐릭터」(일부 제외)의<br>레벨 상한 해방 아이템<br>캣츠아이 【슈퍼 레어】를 5개 획득했다냥!	//18800_2:ランク18800の達成表示
「울트라 슈퍼 레어 캐릭터」의<br>레벨 상한 해방 아이템<br>캣츠아이 【울트라 슈퍼 레어】를 5개 획득했다냥!	//18900_2:ランク18900の達成表示
레어 티켓 1장을 획득했다냥!	//19000_2:ランク19000の達成表示
일부 레어도의 레벨51 이상 해방 아이템<br>캣츠아이【다크】를 3개 획득했다냥!<br>※기본 캐릭터 이외의 레벨 상한 해방에도 사용할 수 있습니다	//20001_2:ランク20001の達成表示
플래티넘 조각을 1개 획득했다냥!	//19100_2:ランク19100の達成表示
「가마토토 탐험대」의 탐험시간 단축아이템<br>고양이 드링크A 5개를 획득했다냥!	//19200_2:ランク19200の達成表示
「가마토토 탐험대」의 탐험시간 단축아이템<br>고양이 드링크B 5개를 획득했다냥!	//19300_2:ランク19300の達成表示
레전드 티켓을 1장 획득했다냥!	//25000_2:ランク25000の達成表示
「가마토토 탐험대」의 탐험시간 단축아이템<br>고양이 드링크C 5개를 획득했다냥!	//19400_2:ランク19400の達成表示
각종 레어도의 레벨 상한 해방 아이템<br>캣츠아이 【레전드】를 5개 획득했다냥! 	//19500_2:ランク19500の達成表示
「EX캐릭터」(일부 제외)의<br>레벨 상한 해방 아이템<br>캣츠아이 【EX】를 5개 획득했다냥!	//19600_2:ランク19600の達成表示
「레어 캐릭터」의 레벨 상한 해방 아이템<br>캣츠아이 【레어】를 5개 획득했다냥!	//19700_2:ランク19700の達成表示
「슈퍼 레어 캐릭터」(일부 제외) 의<br>레벨 상한 해방 아이템<br>캣츠아이 【슈퍼 레어】를 5개 획득했다냥!	//19800_2:ランク19800の達成表示
「울트라 슈퍼 레어 캐릭터」의 레벨 상한 해방 아이템<br>캣츠아이 【울트라 슈퍼 레어】를 5개 획득했다냥!	//19900_2:ランク19900の達成表示
플래티넘 조각을 1개 획득했다냥!	//20100_2:ランク20100の達成表示
오토토 개발대의 개발 아이템<br>벽돌Z를 3개 획득했다냥!	//20200_2:ランク20200の達成表示
오토토 개발대의 개발 아이템<br>깃털Z를 3개 획득했다냥!	//20300_2:ランク20300の達成表示
오토토 개발대의 개발 아이템<br>참숯Z를 3개 획득했다냥!	//20400_2:ランク20400の達成表示
오토토 개발대의 개발 아이템<br>철 톱니바퀴Z를 3개 획득했다냥!	//20500_2:ランク20500の達成表示
오토토 개발대의 개발 아이템<br>황금Z를 3개 획득했다냥!	//20600_2:ランク20600の達成表示
오토토 개발대의 개발 아이템<br>우주석Z를 3개 획득했다냥!	//20700_2:ランク20700の達成表示
오토토 개발대의 개발 아이템<br>수수께끼의 뼈Z를 3개 획득했다냥!	//20800_2:ランク20800の達成表示
오토토 개발대의 개발 아이템<br>암모나이트Z를 3개 획득했다냥!	//20900_2:ランク20900の達成表示
레어 티켓 1장을 획득했다냥!	//21000_2:ランク21000の達成表示
플래티넘 조각 1개를 획득했다냥!	//21100_2:ランク21100の達成表示
「가마토토 탐험대」의 탐험시간 단축아이템<br>고양이 드링크A 5개를 획득했다냥!	//21200_2:ランク21200の達成表示
「기본 캐릭터 (고양이 초인)」의 플러스 레벨 상한 해방!<br>+90까지 파워 업 가능하다냥!<br>※뽑기로 파워 업 가능※	
「가마토토 탐험대」의 탐험시간 단축아이템<br>고양이 드링크B 5개를 획득했다냥!	//21300_2:ランク21300の達成表示
「가마토토 탐험대」의 탐험시간 단축아이템<br>고양이 드링크C 5개를 획득했다냥!	//21400_2:ランク21400の達成表示
야옹컴 10개를 획득했다냥!	//21500_2:ランク21500の達成表示
오토토 개발대의 개발 아이템<br>벽돌Z를 3개 획득했다냥!	//21600_2:ランク21600の達成表示
오토토 개발대의 개발 아이템<br>깃털Z를 3개 획득했다냥!	//21700_2:ランク21700の達成表示
오토토 개발대의 개발 아이템<br>참숯Z를 3개 획득했다냥!	//21800_2:ランク21800の達成表示
오토토 개발대의 개발 아이템<br>철 톱니바퀴Z를 3개 획득했다냥!	//21900_2:ランク21900の達成表示
레어 티켓 1장을 획득했다냥!	//22000_2:ランク22000の達成表示
플래티넘 조각을 1개 획득했다냥!	//22100_2:ランク22100の達成表示
오토토 개발대의 개발 아이템<br>황금Z를 3개 획득했다냥!	//22200_2:ランク22200の達成表示
오토토 개발대의 개발 아이템<br>우주석Z를 3개 획득했다냥!	//22300_2:ランク22300の達成表示
오토토 개발대의 개발 아이템<br>수수께끼의 뼈Z를 3개 획득했다냥!	//22400_2:ランク22400の達成表示
오토토 개발대의 개발 아이템<br>암모나이트Z를 3개 획득했다냥!	//22500_2:ランク22500の達成表示
「가마토토 탐험대」의 탐험시간 단축아이템<br>고양이 드링크A 5개를 획득했다냥!	//22600_2:ランク22600の達成表示
「가마토토 탐험대」의 탐험시간 단축아이템<br>고양이 드링크B 5개를 획득했다냥!	//22700_2:ランク22700の達成表示
「가마토토 탐험대」의 탐험시간 단축아이템<br>고양이 드링크C 5개를 획득했다냥!	//22800_2:ランク22800の達成表示
야옹컴 10개를 획득했다냥!	//22900_2:ランク22900の達成表示
레어 티켓 1장을 획득했다냥!	//23000_2:ランク23000の達成表示
플래티넘 조각을 1개 획득했다냥!	//23100_2:ランク23100の達成表示
각종 레어도의 레벨 상한 해방 아이템<br>캣츠아이 【레전드】를 5개 획득했다냥!	//23200_2:ランク23200の達成表示
「EX캐릭터」(일부 제외)의<br>레벨 상한 해방 아이템<br>캣츠아이 【EX】를 5개 획득했다냥!	//23300_2:ランク23300の達成表示
「레어 캐릭터」의 레벨 상한 해방 아이템<br>캣츠아이 【레어】를 5개 획득했다냥!	//23400_2:ランク23400の達成表示
「슈퍼 레어 캐릭터」(일부 제외) 의<br>레벨 상한 해방 아이템<br>캣츠아이 【슈퍼 레어】를 5개 획득했다냥!	//23500_2:ランク23500の達成表示
「울트라 슈퍼 레어 캐릭터」의 레벨 상한 해방 아이템<br>캣츠아이 【울트라 슈퍼 레어】를 5개 획득했다냥!	//23600_2:ランク23600の達成表示
오토토 개발대의 개발 아이템<br>벽돌Z를 3개 획득했다냥!	//23700_2:ランク23700の達成表示
오토토 개발대의 개발 아이템<br>깃털Z를 3개 획득했다냥!	//23800_2:ランク23800の達成表示
오토토 개발대의 개발 아이템<br>참숯Z를 3개 획득했다냥!	//23900_2:ランク23900の達成表示
레어 티켓 1장을 획득했다냥!	//24000_2:ランク24000の達成表示
플래티넘 조각을 1개 획득했다냥!	//24100_2:ランク24100の達成表示
오토토 개발대의 개발 아이템<br>철 톱니바퀴Z를 3개 획득했다냥!	//24200_2:ランク24200の達成表示
오토토 개발대의 개발 아이템<br>황금Z를 3개 획득했다냥!	//24300_2:ランク24300の達成表示
오토토 개발대의 개발 아이템<br>우주석Z를 3개 획득했다냥!	//24400_2:ランク24400の達成表示
오토토 개발대의 개발 아이템<br>수수께끼의 뼈Z를 3개 획득했다냥!	//24500_2:ランク24500の達成表示
오토토 개발대의 개발 아이템<br>암모나이트Z를 3개 획득했다냥!	//24600_2:ランク24600の達成表示
「가마토토 탐험대」의 탐험시간 단축아이템<br>고양이 드링크A 5개를 획득했다냥!	//24700_2:ランク24700の達成表示
「가마토토 탐험대」의 탐험시간 단축아이템<br>고양이 드링크B 5개를 획득했다냥!	//24800_2:ランク24800の達成表示
「가마토토 탐험대」의 탐험시간 단축아이템<br>고양이 드링크C 5개를 획득했다냥!	//24900_2:ランク24900の達成表示
「EX캐릭터」(일부 제외)의<br>레벨 상한 해방 아이템<br>캣츠아이 【EX】를 5개 획득했다냥!	//25100_2:ランク25100の達成表示
「레어 캐릭터」의 레벨 상한 해방 아이템<br>캣츠아이 【레어】를 5개 획득했다냥!	//25200_2:ランク25200の達成表示
레전드 티켓을 1장 획득했다냥!	//30000_2:ランク30000の達成表示
「슈퍼 레어 캐릭터」(일부 제외) 의<br>레벨 상한 해방 아이템<br>캣츠아이 【슈퍼 레어】를 5개 획득했다냥!	//25300_2:ランク25300の達成表示
「울트라 슈퍼 레어 캐릭터」의 레벨 상한 해방 아이템<br>캣츠아이 【울트라 슈퍼 레어】를 5개 획득했다냥!	//25400_2:ランク25400の達成表示
각종 레어도의 레벨 상한 해방 아이템<br>캣츠아이 【레전드】를 5개 획득했다냥!	//25500_2:ランク25500の達成表示
