ランク5950に到達すれば<br>「超激レア」のプラス上限解放！<br>※＋70までパワーアップ可能※	//5950_1:ランク5950の目標表示
「超激レア」のプラス上限解放<br>＋70までパワーアップ可能にゃ！<br>※ガチャでパワーアップできます※	//5950_2:ランク5950の達成表示
ランク6000に到達すれば<br>レアチケット１枚をプレゼント☆<br>レベルを上げてランクアップにゃ！	//6000_1:ランク6000の達成表示
レアチケット１枚を手に入れたにゃ！	//6000_2:ランク6000の達成表示
ランク6500に到達すれば<br>虹マタタビを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//6500_1:ランク6500の達成表示
一部キャラクターの第3形態進化アイテム<br>虹マタタビを5個手に入れたにゃ！	//6500_2:ランク6500の達成表示
ランク7000に到達すれば<br>レアチケット１枚をプレゼント☆<br>レベルを上げてランクアップにゃ！	//7000_1:ランク7000の達成表示
レアチケット１枚を手に入れたにゃ！	//7000_2:ランク7000の達成表示
ランク6100に到達すれば<br>キャッツアイ【EX】を5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//6100_1:ランク6100の達成表示
「EXキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【EX】を5個手に入れたにゃ！	//6100_2:ランク6100の達成表示
ランク6200に到達すれば<br>キャッツアイ【レア】を5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//6200_1:ランク6200の達成表示
「レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【レア】を5個手に入れたにゃ！	//6200_2:ランク6200の達成表示
ランク6300に到達すれば<br>キャッツアイ【激レア】を5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//6300_1:ランク6300の達成表示
「激レアキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【激レア】を5個手に入れたにゃ！	//6300_2:ランク6300の達成表示
ランク6400に到達すれば<br>キャッツアイ【超激レア】を5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//6400_1:ランク6400の達成表示
「超激レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【超激レア】を5個手に入れたにゃ！	//6400_2:ランク6400の達成表示
ランク6600に到達すれば<br>ネコビタンAを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//6600_1:ランク6600の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンAを5個手に入れたにゃ！	//6600_2:ランク6600の達成表示
ランク6700に到達すれば<br>ネコビタンBを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//6700_1:ランク6700の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンBを5個手に入れたにゃ！	//6700_2:ランク6700の達成表示
ランク6800に到達すれば<br>ネコビタンCを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//6800_1:ランク6800の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンCを5個手に入れたにゃ！	//6800_2:ランク6800の達成表示
ランク6900に到達すれば<br>緑マタタビを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//6900_1:ランク6900の達成表示
一部キャラクターの第3形態進化アイテム<br>緑マタタビを5個手に入れたにゃ！	//6900_2:ランク6900の達成表示
ランク7500に到達すれば<br>虹マタタビを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//7500_1:ランク7500の達成表示
一部キャラクターの第3形態進化アイテム<br>虹マタタビを5個手に入れたにゃ！	//7500_2:ランク7500の達成表示
ランク8000に到達すれば<br>レアチケット１枚をプレゼント☆<br>レベルを上げてランクアップにゃ！	//8000_1:ランク8000の達成表示
レアチケット１枚を手に入れたにゃ！	//8000_2:ランク8000の達成表示
ランク7100に到達すれば<br>紫マタタビを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//7100_1:ランク7100の達成表示
一部キャラクターの第3形態進化アイテム<br>紫マタタビを5個手に入れたにゃ！	//7100_2:ランク7100の達成表示
ランク7200に到達すれば<br>赤マタタビを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//7200_1:ランク7200の達成表示
一部キャラクターの第3形態進化アイテム<br>赤マタタビを5個手に入れたにゃ！	//7200_2:ランク7200の達成表示
ランク7300に到達すれば<br>青マタタビを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//7300_1:ランク7300の達成表示
一部キャラクターの第3形態進化アイテム<br>青マタタビを5個手に入れたにゃ！	//7300_2:ランク7300の達成表示
ランク7400に到達すれば<br>黄マタタビを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//7400_1:ランク7400の達成表示
一部キャラクターの第3形態進化アイテム<br>黄マタタビを5個手に入れたにゃ！	//7400_2:ランク7400の達成表示
ランク7777に到達すれば<br>レアチケット７枚をプレゼント☆<br>レベルを上げてランクアップにゃ！	//7777_1:ランク7777の達成表示
レアチケット７枚を手に入れたにゃ！	//7777_2:ランク7777の達成表示
ランク7600に到達すれば<br>キャッツアイ【EX】を5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//7600_1:ランク7600の達成表示
「EXキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【EX】を5個手に入れたにゃ！	//7600_2:ランク7600の達成表示
ランク7700に到達すれば<br>キャッツアイ【レア】を5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//7700_1:ランク7700の達成表示
「レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【レア】を5個手に入れたにゃ！	//7700_2:ランク7700の達成表示
ランク7800に到達すれば<br>キャッツアイ【激レア】を5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//7800_1:ランク7800の達成表示
「激レアキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【激レア】を5個手に入れたにゃ！	//7800_2:ランク7800の達成表示
ランク7900に到達すれば<br>キャッツアイ【超激レア】を5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//7900_1:ランク7900の達成表示
「超激レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【超激レア】を5個手に入れたにゃ！	//7900_2:ランク7900の達成表示
ランク8500に到達すれば<br>虹マタタビを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//8500_1:ランク8500の達成表示
一部キャラクターの第3形態進化アイテム<br>虹マタタビを5個手に入れたにゃ！	//8500_2:ランク8500の達成表示
ランク9000に到達すれば<br>レアチケット１枚をプレゼント☆<br>レベルを上げてランクアップにゃ！	//9000_1:ランク9000の達成表示
レアチケット１枚を手に入れたにゃ！	//9000_2:ランク9000の達成表示
ランク8100に到達すれば<br>ネコビタンAを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//8100_1:ランク8100の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンAを5個手に入れたにゃ！	//8100_2:ランク8100の達成表示
ランク8200に到達すれば<br>ネコビタンBを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//8200_1:ランク8200の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンBを5個手に入れたにゃ！	//8200_2:ランク8200の達成表示
ランク8300に到達すれば<br>ネコビタンCを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//8300_1:ランク8300の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンCを5個手に入れたにゃ！	//8300_2:ランク8300の達成表示
ランク8400に到達すれば<br>緑マタタビを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//8400_1:ランク8400の達成表示
一部キャラクターの第3形態進化アイテム<br>緑マタタビを5個手に入れたにゃ！	//8400_2:ランク8400の達成表示
ランク8600に到達すれば<br>紫マタタビを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//8600_1:ランク8600の達成表示
一部キャラクターの第3形態進化アイテム<br>紫マタタビを5個手に入れたにゃ！	//8600_2:ランク8600の達成表示
ランク8700に到達すれば<br>赤マタタビを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//8700_1:ランク8700の達成表示
一部キャラクターの第3形態進化アイテム<br>赤マタタビを5個手に入れたにゃ！	//8700_2:ランク8700の達成表示
ランク8800に到達すれば<br>青マタタビを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//8800_1:ランク8800の達成表示
一部キャラクターの第3形態進化アイテム<br>青マタタビを5個手に入れたにゃ！	//8800_2:ランク8800の達成表示
ランク8900に到達すれば<br>黄マタタビを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//8900_1:ランク8900の達成表示
一部キャラクターの第3形態進化アイテム<br>黄マタタビを5個手に入れたにゃ！	//8900_2:ランク8900の達成表示
ランク9100に到達すれば<br>キャッツアイ【EX】を5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//9100_1:ランク9100の達成表示
「EXキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【EX】を5個手に入れたにゃ！	//9100_2:ランク9100の達成表示
ランク9200に到達すれば<br>キャッツアイ【レア】を5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//9200_1:ランク9200の達成表示
「レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【レア】を5個手に入れたにゃ！	//9200_2:ランク9200の達成表示
ランク9300に到達すれば<br>キャッツアイ【激レア】を5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//9300_1:ランク9300の達成表示
「激レアキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【激レア】を5個手に入れたにゃ！	//9300_2:ランク9300の達成表示
ランク9400に到達すれば<br>キャッツアイ【超激レア】を5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//9400_1:ランク9400の達成表示
「超激レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【超激レア】を5個手に入れたにゃ！	//9400_2:ランク9400の達成表示
ランク9500に到達すれば<br>虹マタタビを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//9500_1:ランク9500の達成表示
一部キャラクターの第3形態進化アイテム<br>虹マタタビを5個手に入れたにゃ！	//9500_2:ランク9500の達成表示
ランク1110に到達すれば<br>「？？？レア」のレベル上限解放！<br>※レベル25までパワーアップ可能※	//1110_1:ランク1110の達成表示
「？？？レア」のレベル上限解放<br>レベル25までパワーアップ可能にゃ！<br>※XPでパワーアップできます※	//1110_2:ランク1110の達成表示
ランク1410に到達すれば<br>「？？？レア」のレベル上限解放！<br>※レベル30までパワーアップ可能※	//1410_1:ランク1410の達成表示
「？？？レア」のレベル上限解放<br>レベル30までパワーアップ可能にゃ！<br>※XPでパワーアップできます※	//1410_2:ランク1410の達成表示
ランク10000に到達すれば<br>プラチナチケット１枚をプレゼント☆<br>レベルを上げてランクアップにゃ！	//10000_1:ランク10000の達成表示
プラチナチケット１枚を手に入れたにゃ！	//10000_2:ランク10000の達成表示
ランク9600に到達すれば<br>キャッツアイ【EX】を5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//9600_1:ランク9600の達成表示
「EXキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【EX】を5個手に入れたにゃ！	//9600_2:ランク9600の達成表示
ランク9700に到達すれば<br>キャッツアイ【レア】を5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//9700_1:ランク9700の達成表示
「レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【レア】を5個手に入れたにゃ！	//9700_2:ランク9700の達成表示
ランク9800に到達すれば<br>キャッツアイ【激レア】を5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//9800_1:ランク9800の達成表示
「激レアキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【激レア】を5個手に入れたにゃ！	//9800_2:ランク9800の達成表示
ランク9900に到達すれば<br>キャッツアイ【超激レア】を5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//9900_1:ランク9900の達成表示
「超激レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【超激レア】を5個手に入れたにゃ！	//9900_2:ランク9900の達成表示
ランク10500に到達すれば<br>古代マタタビを1個プレゼント☆<br>レベルを上げてランクアップにゃ！	//10500_1:ランク10500の達成表示
一部キャラクターの第3形態進化アイテム<br>古代マタタビを1個手に入れたにゃ！	//10500_2:ランク10500の達成表示
ランク11000に到達すれば<br>レアチケット１枚をプレゼント☆<br>レベルを上げてランクアップにゃ！	//11000_1:ランク11000の達成表示
レアチケット１枚を手に入れたにゃ！	//11000_2:ランク11000の達成表示
ランク10100に到達すれば<br>ネコビタンAを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//10100_1:ランク10100の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンAを5個手に入れたにゃ！	//10100_2:ランク10100の達成表示
ランク10200に到達すれば<br>ネコビタンBを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//10200_1:ランク10200の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンBを5個手に入れたにゃ！	//10200_2:ランク10200の達成表示
ランク10300に到達すれば<br>ネコビタンCを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//10300_1:ランク10300の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンCを5個手に入れたにゃ！	//10300_2:ランク10300の達成表示
ランク10400に到達すれば<br>緑マタタビを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//10400_1:ランク10400の達成表示
一部キャラクターの第3形態進化アイテム<br>緑マタタビを5個手に入れたにゃ！	//10400_2:ランク10400の達成表示
ランク10600に到達すれば<br>紫マタタビを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//10600_1:ランク10600の達成表示
一部キャラクターの第3形態進化アイテム<br>紫マタタビを5個手に入れたにゃ！	//10600_2:ランク10600の達成表示
ランク10700に到達すれば<br>赤マタタビを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//10700_1:ランク10700の達成表示
一部キャラクターの第3形態進化アイテム<br>赤マタタビを5個手に入れたにゃ！	//10700_2:ランク10700の達成表示
ランク10800に到達すれば<br>青マタタビを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//10800_1:ランク10800の達成表示
一部キャラクターの第3形態進化アイテム<br>青マタタビを5個手に入れたにゃ！	//10800_2:ランク10800の達成表示
ランク10900に到達すれば<br>黄マタタビを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//10900_1:ランク10900の達成表示
一部キャラクターの第3形態進化アイテム<br>黄マタタビを5個手に入れたにゃ！	//10900_2:ランク10900の達成表示
ランク11500に到達すれば<br>古代マタタビを1個プレゼント☆<br>レベルを上げてランクアップにゃ！	//11500_1:ランク11500の達成表示
一部キャラクターの第3形態進化アイテム<br>古代マタタビを1個手に入れたにゃ！	//11500_2:ランク11500の達成表示
ランク12000に到達すれば<br>レアチケット１枚をプレゼント☆<br>レベルを上げてランクアップにゃ！	//12000_1:ランク12000の達成表示
レアチケット１枚を手に入れたにゃ！	//12000_2:ランク12000の達成表示
ランク11100に到達すれば<br>キャッツアイ【EX】を5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//11100_1:ランク11100の達成表示
「EXキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【EX】を5個手に入れたにゃ！	//11100_2:ランク11100の達成表示
ランク11200に到達すれば<br>キャッツアイ【レア】を5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//11200_1:ランク11200の達成表示
「レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【レア】を5個手に入れたにゃ！	//11200_2:ランク11200の達成表示
ランク11300に到達すれば<br>キャッツアイ【激レア】を5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//11300_1:ランク11300の達成表示
「激レアキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【激レア】を5個手に入れたにゃ！	//11300_2:ランク11300の達成表示
ランク11400に到達すれば<br>キャッツアイ【超激レア】を5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//11400_1:ランク11400の達成表示
「超激レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【超激レア】を5個手に入れたにゃ！	//11400_2:ランク11400の達成表示
ランク11600に到達すれば<br>ネコビタンAを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//11600_1:ランク11600の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンAを5個手に入れたにゃ！	//11600_2:ランク11600の達成表示
ランク11700に到達すれば<br>ネコビタンBを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//11700_1:ランク11700の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンBを5個手に入れたにゃ！	//11700_2:ランク11700の達成表示
ランク11800に到達すれば<br>ネコビタンCを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//11800_1:ランク11800の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンCを5個手に入れたにゃ！	//11800_2:ランク11800の達成表示
ランク11900に到達すれば<br>緑マタタビを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//11900_1:ランク11900の達成表示
一部キャラクターの第3形態進化アイテム<br>緑マタタビを5個手に入れたにゃ！	//11900_2:ランク11900の達成表示
ランク12500に到達すれば<br>古代マタタビを1個プレゼント☆<br>レベルを上げてランクアップにゃ！	//12500_1:ランク12500の達成表示
一部キャラクターの第3形態進化アイテム<br>古代マタタビを1個手に入れたにゃ！	//12500_2:ランク12500の達成表示
ランク12100に到達すれば<br>紫マタタビを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//12100_1:ランク12100の達成表示
一部キャラクターの第3形態進化アイテム<br>紫マタタビを5個手に入れたにゃ！	//12100_2:ランク12100の達成表示
ランク12200に到達すれば<br>赤マタタビを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//12200_1:ランク12200の達成表示
一部キャラクターの第3形態進化アイテム<br>赤マタタビを5個手に入れたにゃ！	//12200_2:ランク12200の達成表示
ランク12300に到達すれば<br>青マタタビを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//12300_1:ランク12300の達成表示
一部キャラクターの第3形態進化アイテム<br>青マタタビを5個手に入れたにゃ！	//12300_2:ランク12300の達成表示
ランク12400に到達すれば<br>黄マタタビを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//12400_1:ランク12400の達成表示
一部キャラクターの第3形態進化アイテム<br>黄マタタビを5個手に入れたにゃ！	//12400_2:ランク12400の達成表示
ランク12600に到達すれば<br>レンガを10個プレゼント☆<br>レベルを上げてランクアップにゃ！	//12600_1:ランク12600の達成表示
「オトート開発隊」の素材アイテム<br>レンガを10個手に入れたにゃ！	//12600_2:ランク12600の達成表示
ランク12700に到達すれば<br>羽根を10枚プレゼント☆<br>レベルを上げてランクアップにゃ！	//12700_1:ランク12700の達成表示
「オトート開発隊」の素材アイテム<br>羽根を10枚手に入れたにゃ！	//12700_2:ランク12700の達成表示
ランク12800に到達すれば<br>備長炭を10個プレゼント☆<br>レベルを上げてランクアップにゃ！	//12800_1:ランク12800の達成表示
「オトート開発隊」の素材アイテム<br>備長炭を10個手に入れたにゃ！	//12800_2:ランク12800の達成表示
ランク9999に到達すれば<br>「基本キャラ」のプラス上限解放！<br>※＋90までパワーアップ可能※	//9999_1:ランク9999の達成表示
「基本キャラ」のプラス上限解放<br>＋90までパワーアップ可能にゃ！<br>※ガチャでパワーアップできます※	//9999_2:ランク9999の達成表示
ランク12900に到達すれば<br>鋼の歯車を10個プレゼント☆<br>レベルを上げてランクアップにゃ！	//12900_1:ランク12900の達成表示
「オトート開発隊」の素材アイテム<br>鋼の歯車を10個手に入れたにゃ！	//12900_2:ランク12900の達成表示
ランク13000に到達すれば<br>レアチケット１枚をプレゼント☆<br>レベルを上げてランクアップにゃ！	//13000_1:ランク13000の達成表示
レアチケット１枚を手に入れたにゃ！	//13000_2:ランク13000の達成表示
ランク13100に到達すれば<br>黄金を10個プレゼント☆<br>レベルを上げてランクアップにゃ！	//13100_1:ランク13100の達成表示
「オトート開発隊」の素材アイテム<br>黄金を10個手に入れたにゃ！	//13100_2:ランク13100の達成表示
ランク13200に到達すれば<br>宇宙石を10個プレゼント☆<br>レベルを上げてランクアップにゃ！	//13200_1:ランク13200の達成表示
「オトート開発隊」の素材アイテム<br>宇宙石を10個手に入れたにゃ！	//13200_2:ランク13200の達成表示
ランク13300に到達すれば<br>謎の骨を10個プレゼント☆<br>レベルを上げてランクアップにゃ！	//13300_1:ランク13300の達成表示
「オトート開発隊」の素材アイテム<br>謎の骨を10個手に入れたにゃ！	//13300_2:ランク13300の達成表示
ランク13400に到達すれば<br>アンモナイトを10個プレゼント☆<br>レベルを上げてランクアップにゃ！	//13400_1:ランク13400の達成表示
「オトート開発隊」の素材アイテム<br>アンモナイトを10個手に入れたにゃ！	//13400_2:ランク13400の達成表示
ランク13500に到達すれば<br>古代マタタビを2個プレゼント☆<br>レベルを上げてランクアップにゃ！	//13500_1:ランク13500の達成表示
一部キャラクターの第3形態進化アイテム<br>古代マタタビを2個手に入れたにゃ！	//13500_2:ランク13500の達成表示
ランク15000に到達すれば<br>プラチナチケット１枚をプレゼント☆<br>レベルを上げてランクアップにゃ！	//15000_1:ランク15000の達成表示
プラチナチケット１枚を手に入れたにゃ！	//15000_2:ランク15000の達成表示
ランク13600に到達すれば<br>キャッツアイ【EX】を5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//13600_1:ランク13600の達成表示
「EXキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【EX】を5個手に入れたにゃ！	//13600_2:ランク13600の達成表示
ランク13700に到達すれば<br>キャッツアイ【レア】を5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//13700_1:ランク13700の達成表示
「レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【レア】を5個手に入れたにゃ！	//13700_2:ランク13700の達成表示
ランク13800に到達すれば<br>キャッツアイ【激レア】を5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//13800_1:ランク13800の達成表示
「激レアキャラ」(一部を除く)の<br>レベル上限解放アイテム<br>キャッツアイ【激レア】を5個手に入れたにゃ！	//13800_2:ランク13800の達成表示
ランク20000に到達すれば<br>プラチナチケット１枚をプレゼント☆<br>レベルを上げてランクアップにゃ！	//20000_1:ランク20000の達成表示
プラチナチケット１枚を手に入れたにゃ！	//20000_2:ランク20000の達成表示
ランク13900に到達すれば<br>キャッツアイ【超激レア】を5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//13900_1:ランク13900の達成表示
「超激レアキャラ」のレベル上限解放アイテム<br>キャッツアイ【超激レア】を5個手に入れたにゃ！	//13900_2:ランク13900の達成表示
ランク14000に到達すれば<br>レアチケット１枚をプレゼント☆<br>レベルを上げてランクアップにゃ！	//14000_1:ランク14000の達成表示
レアチケット１枚を手に入れたにゃ！	//14000_2:ランク14000の達成表示
ランク14100に到達すれば<br>レンガを20個プレゼント☆<br>レベルを上げてランクアップにゃ！	//14100_1:ランク14100の達成表示
「オトート開発隊」の素材アイテム<br>レンガを20個手に入れたにゃ！	//14100_2:ランク14100の達成表示
ランク14200に到達すれば<br>羽根を20枚プレゼント☆<br>レベルを上げてランクアップにゃ！	//14200_1:ランク14200の達成表示
「オトート開発隊」の素材アイテム<br>羽根を20枚手に入れたにゃ！	//14200_2:ランク14200の達成表示
ランク14300に到達すれば<br>備長炭を20個プレゼント☆<br>レベルを上げてランクアップにゃ！	//14300_1:ランク14300の達成表示
「オトート開発隊」の素材アイテム<br>備長炭を20個手に入れたにゃ！	//14300_2:ランク14300の達成表示
ランク14400に到達すれば<br>鋼の歯車を20個プレゼント☆<br>レベルを上げてランクアップにゃ！	//14400_1:ランク14400の達成表示
「オトート開発隊」の素材アイテム<br>鋼の歯車を20個手に入れたにゃ！	//14400_2:ランク14400の達成表示
ランク14500に到達すれば<br>古代マタタビを2個プレゼント☆<br>レベルを上げてランクアップにゃ！	//14500_1:ランク14500の達成表示
一部キャラクターの第3形態進化アイテム<br>古代マタタビを2個手に入れたにゃ！	//14500_2:ランク14500の達成表示
ランク14600に到達すれば<br>黄金を20個プレゼント☆<br>レベルを上げてランクアップにゃ！	//14600_1:ランク14600の達成表示
「オトート開発隊」の素材アイテム<br>黄金を20個手に入れたにゃ！	//14600_2:ランク14600の達成表示
ランク14700に到達すれば<br>宇宙石を20個プレゼント☆<br>レベルを上げてランクアップにゃ！	//14700_1:ランク14700の達成表示
「オトート開発隊」の素材アイテム<br>宇宙石を20個手に入れたにゃ！	//14700_2:ランク14700の達成表示
ランク14800に到達すれば<br>謎の骨を20個プレゼント☆<br>レベルを上げてランクアップにゃ！	//14800_1:ランク14800の達成表示
「オトート開発隊」の素材アイテム<br>謎の骨を20個手に入れたにゃ！	//14800_2:ランク14800の達成表示
ランク14900に到達すれば<br>アンモナイトを20個プレゼント☆<br>レベルを上げてランクアップにゃ！	//14900_1:ランク14900の達成表示
「オトート開発隊」の素材アイテム<br>アンモナイトを20個手に入れたにゃ！	//14900_2:ランク14900の達成表示
ランク15100に到達すれば<br>プラチナのかけらを1個プレゼント☆<br>レベルを上げてランクアップにゃ！	//15100_1:ランク15100の達成表示
プラチナのかけらを1個手に入れたにゃ！	//15100_2:ランク15100の達成表示
ランク15200に到達すれば<br>ネコカンを50個プレゼント☆<br>レベルを上げてランクアップにゃ！	//15200_1:ランク15200の達成表示
ネコカンを50個手に入れたにゃ！	//15200_2:ランク15200の達成表示
ランク15300に到達すれば<br>リーダーシップを1個プレゼント☆<br>レベルを上げてランクアップにゃ！	//15300_1:ランク15300の達成表示
リーダーシップを1個手に入れたにゃ！	//15300_2:ランク15300の達成表示
ランク15400に到達すれば<br>キャッツアイ【伝説レア】を3個プレゼント☆<br>レベルを上げてランクアップにゃ！	//15400_1:ランク15400の達成表示
各種レアリティのレベル上限解放アイテム<br>キャッツアイ【伝説レア】を3個手に入れたにゃ！	//15400_2:ランク15400の達成表示
ランク15500に到達すれば<br>古代マタタビを2個プレゼント☆<br>レベルを上げてランクアップにゃ！	//15500_1:ランク15500の達成表示
一部キャラクターの第3形態進化アイテム<br>古代マタタビを2個手に入れたにゃ！	//15500_2:ランク15500の達成表示
ランク15600に到達すれば<br>ネコビタンAを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//15600_1:ランク15600の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンAを5個手に入れたにゃ！	//15600_2:ランク15600の達成表示
ランク15700に到達すれば<br>ネコビタンBを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//15700_1:ランク15700の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンBを5個手に入れたにゃ！	//15700_2:ランク15700の達成表示
ランク15800に到達すれば<br>ネコビタンCを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//15800_1:ランク15800の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンCを5個手に入れたにゃ！	//15800_2:ランク15800の達成表示
ランク15900に到達すれば<br>ネコカンを50個プレゼント☆<br>レベルを上げてランクアップにゃ！	//15900_1:ランク15900の達成表示
ネコカンを50個手に入れたにゃ！	//15900_2:ランク15900の達成表示
ランク16000に到達すれば<br>レアチケット１枚をプレゼント☆<br>レベルを上げてランクアップにゃ！	//16000_1:ランク16000の達成表示
レアチケット１枚を手に入れたにゃ！	//16000_2:ランク16000の達成表示
ランク16100に到達すれば<br>プラチナのかけらを1個プレゼント☆<br>レベルを上げてランクアップにゃ！	//16100_1:ランク16100の達成表示
プラチナのかけらを1個手に入れたにゃ！	//16100_2:ランク16100の達成表示
ランク16200に到達すれば<br>ネコビタンAを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//16200_1:ランク16200の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンAを5個手に入れたにゃ！	//16200_2:ランク16200の達成表示
ランク16300に到達すれば<br>ネコビタンBを5個プレゼント☆<br>レベルを上げてランクアップにゃ！	//16300_1:ランク16300の達成表示
「ガマトト探検隊」の探検時間短縮アイテム<br>ネコビタンBを5個手に入れたにゃ！	//16300_2:ランク16300の達成表示
